1599739200000,10292.61000000,10483.35000000,10283.16000000,10414.16000000,15245.67161200,1599753599999,158463561.92898689,190280,6996.94889600,72717828.05822299,0
1599753600000,10414.15000000,10442.00000000,10250.02000000,10270.01000000,10399.11832200,1599767999999,107357556.85954558,162983,4981.59246100,51430793.00965097,0
1599768000000,10270.09000000,10355.37000000,10262.43000000,10336.87000000,6009.03998600,1599782399999,62013840.36978285,106356,2904.31114200,29969831.49751828,0
1599782400000,10336.86000000,10380.34000000,10209.75000000,10220.76000000,7667.49958900,1599796799999,78908010.71469699,125284,3709.07061600,38168003.31575186,0
1599796800000,10220.77000000,10291.94000000,10200.00000000,10260.75000000,6951.77157100,1599811199999,71265403.03904560,111447,3373.55251000,34584800.27548006,0
1599811200000,10260.76000000,10333.91000000,10250.00000000,10252.60000000,8891.26312200,1599825599999,91496588.23112160,112661,4265.59692700,43897402.06793894,0
1599825600000,10252.60000000,10331.79000000,10250.55000000,10318.76000000,8358.66510000,1599839999999,86005642.93922415,104642,4018.60341400,41348233.06099841,0
1599840000000,10318.77000000,10345.31000000,10267.67000000,10323.20000000,6160.60828200,1599854399999,63503264.17804735,93834,2956.22557500,30472076.52092569,0
1599854400000,10323.20000000,10397.60000000,10305.39000000,10387.89000000,5800.44680300,1599868799999,60062093.55820054,90001,2908.56168500,30121562.78781384,0
1599868800000,10387.89000000,10397.86000000,10322.03000000,10342.33000000,4642.69719900,1599883199999,48060728.97537801,76797,2271.25850500,23510281.70733117,0
1599883200000,10342.33000000,10370.00000000,10306.34000000,10343.98000000,4576.09714300,1599897599999,47346381.25223178,67735,2210.33564600,22871010.58713624,0
1599897600000,10343.97000000,10359.48000000,10320.18000000,10341.59000000,5513.16958000,1599911999999,57001263.21695481,95011,2592.84472400,26806978.19656222,0
1599912000000,10341.58000000,10380.00000000,10269.25000000,10359.99000000,7607.53387100,1599926399999,78573894.63366000,120254,3755.15749000,38790792.06470073,0
1599926400000,10360.00000000,10477.97000000,10348.89000000,10461.39000000,8117.25180900,1599940799999,84541399.32066949,123030,4256.54180400,44334025.51015814,0
1599940800000,10461.24000000,10473.33000000,10408.00000000,10440.92000000,4922.40349400,1599955199999,51389004.04483281,94897,2474.63071600,25835569.39101761,0
1599955200000,10440.67000000,10559.12000000,10400.04000000,10556.26000000,6546.99329600,1599969599999,68512539.26664210,95822,3429.51800900,35900497.51202121,0
1599969600000,10556.40000000,10580.11000000,10520.00000000,10542.27000000,5503.78837600,1599983999999,57992397.28730729,79933,2587.33842700,27261425.87365795,0
1599984000000,10542.27000000,10560.00000000,10303.28000000,10324.89000000,10465.58611300,1599998399999,109398230.76935507,157564,4922.22824300,51461102.36830164,0
1599998400000,10324.88000000,10352.21000000,10258.00000000,10280.14000000,8650.35418800,1600012799999,89236758.93840281,141368,3944.74152100,40695640.04223803,0
1600012800000,10280.15000000,10323.67000000,10200.00000000,10309.05000000,8489.09892100,1600027199999,87096815.44110396,142100,3969.64909000,40732387.10459254,0
1600027200000,10309.05000000,10332.84000000,10284.74000000,10332.83000000,4181.78897100,1600041599999,43101863.62633766,75652,1932.04203800,19914136.41531613,0
1600041600000,10332.84000000,10371.03000000,10240.34000000,10348.14000000,6172.10439300,1600055999999,63715998.11420583,88633,2791.96554300,28821437.61352951,0
1600056000000,10348.14000000,10404.00000000,10316.18000000,10399.32000000,7110.43462200,1600070399999,73595974.05761376,93519,3285.29569300,34004392.75798280,0
1600070400000,10399.31000000,10479.00000000,10212.34000000,10469.82000000,13522.16713700,1600084799999,140589508.03557831,155338,6542.04732900,68040641.26427033,0
1600084800000,10469.92000000,10706.91000000,10450.31000000,10698.03000000,22482.78053800,1600099199999,238376949.28480284,236480,11186.40296100,118573403.22905142,0
1600099200000,10698.03000000,10750.00000000,10640.00000000,10665.00000000,10863.22929000,1600113599999,116105286.21099800,145926,4884.83628500,52210116.23744938,0
1600113600000,10665.00000000,10747.36000000,10618.82000000,10671.77000000,6908.57538100,1600127999999,73791875.68341404,109061,3189.81534600,34069029.93662089,0
1600128000000,10671.77000000,10839.00000000,10650.00000000,10755.13000000,9508.01281700,1600142399999,102076195.04526773,121231,4903.18991800,52654402.69295800,0
1600142400000,10755.12000000,10784.23000000,10688.94000000,10741.37000000,6840.79318500,1600156799999,73412861.90020255,103987,3321.01219500,35641765.47566016,0
1600156800000,10741.37000000,10882.00000000,10606.48000000,10821.15000000,13021.68681600,1600171199999,139908201.85819895,188847,6179.10351700,66402620.89416261,0
1600171200000,10821.15000000,10930.04000000,10736.63000000,10784.46000000,15792.39386600,1600185599999,171217587.55507201,222270,7539.11502600,81719478.41700004,0
1600185600000,10785.23000000,10827.61000000,10700.00000000,10783.36000000,8235.09588000,1600199999999,88670033.91597788,126050,3872.53278400,41698915.33285727,0
1600200000000,10783.35000000,10886.39000000,10716.95000000,10785.31000000,8424.47022200,1600214399999,91172280.87441862,131467,3929.13383700,42523053.59323820,0
1600214400000,10785.23000000,10791.72000000,10661.22000000,10779.41000000,9304.55723400,1600228799999,99723230.31347662,155247,4572.80136600,49009968.90317880,0
1600228800000,10779.61000000,10939.60000000,10758.59000000,10915.49000000,9786.97550800,1600243199999,105928155.54791815,127034,4726.90809400,51178554.79997934,0
1600243200000,10916.09000000,10930.00000000,10827.00000000,10898.99000000,9922.89537000,1600257599999,107908402.45051939,133139,4723.61749000,51363792.86756978,0
1600257600000,10899.00000000,11016.69000000,10860.00000000,11004.99000000,14857.26817300,1600271999999,162386338.47520150,172669,7568.43961000,82740310.04838730,0
1600272000000,11004.99000000,11093.00000000,10960.03000000,10982.20000000,14737.58787200,1600286399999,162499928.69183114,185112,7040.60858900,77642212.54679356,0
1600286400000,10982.20000000,11047.84000000,10941.35000000,10954.01000000,6382.22828300,1600300799999,70198934.00412308,110952,3108.13654200,34182851.40718354,0
1600300800000,10954.01000000,11045.46000000,10869.00000000,10872.09000000,10583.93758500,1600315199999,115924531.39586031,150147,5277.83085300,57806337.99316201,0
1600315200000,10872.30000000,10929.99000000,10842.77000000,10882.39000000,8292.70097200,1600329599999,90266270.07782077,127976,3976.06802500,43276877.53540800,0
1600329600000,10882.38000000,10905.00000000,10781.00000000,10877.65000000,10363.63369700,1600343999999,112436708.04449094,148381,4795.08832200,52019476.32154822,0
1600344000000,10877.65000000,10885.47000000,10745.83000000,10838.31000000,11754.16685400,1600358399999,127196721.55031177,159921,5584.49011100,60436382.21139622,0
1600358400000,10838.30000000,10926.82000000,10794.23000000,10916.63000000,8403.44655800,1600372799999,91373462.87043392,135696,4280.64311000,46548058.58197342,0
1600372800000,10916.63000000,10968.95000000,10903.51000000,10939.99000000,6203.72886300,1600387199999,67812594.84100690,107016,3115.80661400,34059964.96838260,0
1600387200000,10940.00000000,10960.00000000,10883.20000000,10924.36000000,5369.49785400,1600401599999,58627356.27497891,88785,2729.12850900,29797321.73254582,0
1600401600000,10924.22000000,10985.00000000,10870.01000000,10954.14000000,7589.02776200,1600415999999,82937626.44229244,115378,3617.41209300,39534039.71558879,0
1600416000000,10954.14000000,11038.03000000,10925.62000000,10977.26000000,8970.95934200,1600430399999,98513479.60497752,121643,4406.29543500,48392189.19757133,0
1600430400000,10977.40000000,11003.09000000,10870.37000000,10899.37000000,8964.70378200,1600444799999,98068615.51477757,137277,4299.61153700,47031819.57863591,0
1600444800000,10899.42000000,10900.00000000,10812.84000000,10866.55000000,10970.23895800,1600459199999,119094654.84478827,161712,5282.28096600,57346393.43659055,0
1600459200000,10866.55000000,10944.79000000,10850.00000000,10933.39000000,5402.30057700,1600473599999,58906202.98741366,92576,2710.19134600,29552863.57581288,0
1600473600000,10933.40000000,10977.75000000,10929.88000000,10976.00000000,5360.11463300,1600487999999,58722355.69082099,82449,2769.04539200,30336878.27236222,0
1600488000000,10975.99000000,10980.00000000,10898.11000000,10900.29000000,4860.99892300,1600502399999,53176718.81425959,77812,2287.57825900,25028155.63809271,0
1600502400000,10900.28000000,11150.00000000,10887.37000000,11140.00000000,9033.82746700,1600516799999,99285529.22403631,130475,5061.63991600,55663484.53479323,0
1600516800000,11139.69000000,11179.79000000,11043.00000000,11090.56000000,9228.57649800,1600531199999,102353931.47825650,136657,4943.03952300,54826776.71986458,0
1600531200000,11090.57000000,11119.93000000,11011.31000000,11054.20000000,5861.88068900,1600545599999,64838215.37285950,107959,2900.41655400,32082001.92619600,0
1600545600000,11054.21000000,11087.99000000,11026.40000000,11080.65000000,4094.63864800,1600559999999,45275150.57749753,84775,1961.33962300,21686469.22166935,0
1600560000000,11080.64000000,11080.64000000,10899.33000000,10948.81000000,6383.45454400,1600574399999,70069333.09377468,103942,2967.51267100,32577704.96277405,0
1600574400000,10948.80000000,10995.31000000,10933.00000000,10962.61000000,4171.36962600,1600588799999,45714086.99476684,70269,1980.40028200,21703113.74468447,0
1600588800000,10962.60000000,10984.00000000,10925.27000000,10951.17000000,5002.63421400,1600603199999,54818135.36673393,75565,2409.65719200,26405682.22820578,0
1600603200000,10951.17000000,10958.18000000,10775.00000000,10834.58000000,9520.05826400,1600617599999,103340553.17779298,151849,4628.10296600,50246095.38547886,0
1600617600000,10834.62000000,10903.77000000,10723.00000000,10871.03000000,7652.68692800,1600631999999,82997946.71592020,138938,3702.84487100,40164502.31633371,0
1600632000000,10871.03000000,10938.02000000,10813.51000000,10920.28000000,6427.71898900,1600646399999,69875155.40652362,105766,3749.17638100,40748236.87817113,0
1600646400000,10920.28000000,10978.00000000,10894.42000000,10962.76000000,5688.00368800,1600660799999,62260686.57763661,91234,2701.06563200,29566597.02794558,0
1600660800000,10962.76000000,10988.86000000,10889.00000000,10902.58000000,5798.87736600,1600675199999,63456758.77026175,87456,2829.01165600,30958713.16669512,0
1600675200000,10902.58000000,10912.62000000,10580.00000000,10636.47000000,20719.54045600,1600689599999,222306107.67059720,307267,10035.93971200,107653825.28698576,0
1600689600000,10636.46000000,10638.10000000,10296.35000000,10418.76000000,21567.92007700,1600703999999,226293302.46551468,284557,10062.95060500,105564623.02671819,0
1600704000000,10418.77000000,10499.00000000,10356.54000000,10498.55000000,10179.29491500,1600718399999,106103170.53559973,140487,4918.49022000,51271453.80649239,0
1600718400000,10498.55000000,10533.46000000,10410.00000000,10417.22000000,6729.79467700,1600732799999,70600769.21627372,117530,3081.47276400,32331362.85418138,0
1600732800000,10417.22000000,10491.32000000,10353.00000000,10449.95000000,5972.79789200,1600747199999,62373924.48315920,101614,2925.97322200,30556935.48124149,0
1600747200000,10449.94000000,10502.79000000,10360.00000000,10372.90000000,7823.39918600,1600761599999,81629316.61352727,139387,3836.00380800,40025351.64277144,0
1600761600000,10372.91000000,10503.00000000,10372.90000000,10452.26000000,8386.42593500,1600775999999,87666589.31991915,142237,4141.89367000,43299710.70968850,0
1600776000000,10452.11000000,10520.00000000,10416.00000000,10451.07000000,9044.59422300,1600790399999,94713080.05108573,140580,4204.77566900,44033583.93741413,0
1600790400000,10451.06000000,10506.22000000,10447.53000000,10491.97000000,6701.00689200,1600804799999,70218922.28845822,106222,3339.95482800,34999737.81150740,0
1600804800000,10491.98000000,10572.71000000,10453.00000000,10529.61000000,6063.01134800,1600819199999,63760667.97225851,108536,3048.86039200,32065931.74605759,0
1600819200000,10529.61000000,10533.94000000,10471.72000000,10476.01000000,4307.90786000,1600833599999,45259835.50136454,76884,2023.67077000,21260665.17068949,0
1600833600000,10476.00000000,10490.84000000,10380.47000000,10428.64000000,8260.55024600,1600847999999,86248869.47393534,130051,4089.98969300,42704566.78840894,0
1600848000000,10428.63000000,10496.20000000,10403.95000000,10474.45000000,7420.46643800,1600862399999,77637259.81043834,108470,3805.18550400,39809741.87710505,0
1600862400000,10474.46000000,10537.15000000,10444.41000000,10453.20000000,7867.67203900,1600876799999,82537816.77040983,120091,3651.73937300,38308713.34971153,0
1600876800000,10453.02000000,10494.72000000,10255.53000000,10293.00000000,12191.68762000,1600891199999,126507414.40186586,159649,5757.47696200,59716956.23654670,0
1600891200000,10293.00000000,10324.30000000,10136.82000000,10241.46000000,11828.28387600,1600905599999,121170819.19944805,179246,5684.64451700,58244742.22910866,0
1600905600000,10241.46000000,10344.64000000,10190.93000000,10301.75000000,6410.48384200,1600919999999,65948969.65130146,102352,3099.25753600,31886472.27451083,0
1600920000000,10301.75000000,10356.47000000,10271.00000000,10341.68000000,6400.57725400,1600934399999,65946111.56262645,92334,3090.62022800,31846218.63963391,0
1600934400000,10341.69000000,10440.00000000,10283.89000000,10410.01000000,9095.03029900,1600948799999,94163472.69821759,126228,4105.50853800,42509432.65502135,0
1600948800000,10410.00000000,10557.19000000,10331.93000000,10545.36000000,12484.29187300,1600963199999,130067187.45937155,157646,6402.08418100,66704639.94812107,0
1600963200000,10545.07000000,10743.59000000,10540.02000000,10653.82000000,15289.47656700,1600977599999,162844037.16154385,193305,7462.61862900,79483056.38205270,0
1600977600000,10653.87000000,10795.24000000,10605.00000000,10736.32000000,7996.75959200,1600991999999,85551091.52257705,117417,3786.71521300,40506253.08770630,0
1600992000000,10736.33000000,10760.53000000,10663.14000000,10667.47000000,5979.90124800,1601006399999,64034700.74801552,88285,2872.01758100,30752257.00981207,0
1601006400000,10667.47000000,10703.12000000,10614.58000000,10686.94000000,6301.27459800,1601020799999,67247118.10117406,98946,3318.03672000,35409543.43012171,0
1601020800000,10686.93000000,10686.94000000,10556.66000000,10630.00000000,12586.24461700,1601035199999,133615191.06301988,183321,5959.96661800,63272638.82905559,0
1601035200000,10630.00000000,10684.09000000,10556.24000000,10647.61000000,10319.49862700,1601049599999,109599961.03770234,147504,5170.69523200,54911265.70498946,0
1601049600000,10647.62000000,10744.18000000,10625.16000000,10718.31000000,7721.89975400,1601063999999,82535137.74490362,115641,3829.00279600,40934948.62207887,0
1601064000000,10718.43000000,10754.21000000,10650.00000000,10686.67000000,5192.29816400,1601078399999,55615140.45450466,99733,2416.61139000,25888210.33105961,0
1601078400000,10686.57000000,10746.66000000,10644.68000000,10704.86000000,4122.53045800,1601092799999,44082219.05874402,81910,2134.92288000,22830954.08703231,0
1601092800000,10704.85000000,10820.94000000,10687.38000000,10705.84000000,6508.34338000,1601107199999,69873374.58362704,103837,3364.27403400,36124463.42859296,0
1601107200000,10705.84000000,10728.77000000,10661.70000000,10709.94000000,4877.53340200,1601121599999,52177981.49285605,80784,2463.64099600,26358048.81164160,0
1601121600000,10709.93000000,10742.02000000,10664.97000000,10721.00000000,4926.31044700,1601135999999,52699210.91959176,91348,2350.62727800,25149151.29822502,0
1601136000000,10721.00000000,10774.45000000,10682.78000000,10718.55000000,4611.12653900,1601150399999,49466458.84182323,82963,2240.00999700,24032601.61979788,0
1601150400000,10718.54000000,10751.12000000,10701.18000000,10728.60000000,3374.99243300,1601164799999,36212232.78421327,61828,1761.05616000,18895954.25270401,0
1601164800000,10728.59000000,10799.00000000,10720.02000000,10781.20000000,4979.98007900,1601179199999,53632652.90049303,81689,2469.47875800,26593734.38708035,0
1601179200000,10781.20000000,10794.99000000,10620.00000000,10671.28000000,5712.46777200,1601193599999,61246724.78876280,92874,2575.94275300,27619385.54744736,0
1601193600000,10671.28000000,10678.00000000,10608.67000000,10623.50000000,4665.59923700,1601207999999,49669550.25368072,82363,2303.26087900,24521844.36282677,0
1601208000000,10623.62000000,10766.41000000,10594.82000000,10754.82000000,6597.61515300,1601222399999,70376577.22999653,105146,3327.18550400,35505625.23287201,0
1601222400000,10754.82000000,10777.00000000,10700.73000000,10732.00000000,5215.07682400,1601236799999,55963298.22618970,93182,2837.07565500,30444973.47431248,0
1601236800000,10732.01000000,10784.61000000,10704.45000000,10774.25000000,3378.74418800,1601251199999,36280446.05587290,60750,1588.09622100,17051973.90443289,0
1601251200000,10774.26000000,10950.00000000,10774.26000000,10885.14000000,10049.12879400,1601265599999,109404332.98438695,120247,5471.34714400,59540411.03686661,0
1601265600000,10885.21000000,10916.60000000,10836.00000000,10854.00000000,7636.93302900,1601279999999,83059012.52532773,102468,3884.24177700,42249232.11957036,0
1601280000000,10854.00000000,10902.49000000,10830.00000000,10877.91000000,8228.49529200,1601294399999,89440649.54791591,119536,4199.22842600,45649365.70429322,0
1601294400000,10877.91000000,10941.99000000,10837.12000000,10901.90000000,10187.57643300,1601308799999,111039072.96940386,138041,4954.95608000,54006237.20819812,0
1601308800000,10901.89000000,10918.57000000,10836.08000000,10869.00000000,6321.84084100,1601323199999,68750078.50846014,97106,3095.21133700,33661289.51145317,0
1601323200000,10868.63000000,10888.59000000,10626.00000000,10696.12000000,7671.27734500,1601337599999,82770073.06231465,109266,3614.08855100,39005389.08094344,0
1601337600000,10696.11000000,10732.02000000,10656.82000000,10689.94000000,6292.95463800,1601351999999,67319383.69540601,94136,2903.25759100,31058201.70481535,0
1601352000000,10689.94000000,10747.88000000,10668.26000000,10726.99000000,5554.57875700,1601366399999,59479854.67489910,77277,2518.55844100,26969728.95294661,0
1601366400000,10727.00000000,10797.00000000,10707.00000000,10758.92000000,7225.32412500,1601380799999,77651256.03542199,90704,3403.09360400,36577761.83398415,0
1601380800000,10758.91000000,10790.98000000,10711.48000000,10725.94000000,7693.28121500,1601395199999,82728078.88661197,107912,3645.34049000,39199202.53071897,0
1601395200000,10725.94000000,10766.00000000,10635.87000000,10737.49000000,9144.45419900,1601409599999,97826114.20865491,124481,4304.94120700,46061886.42586577,0
1601409600000,10738.98000000,10867.54000000,10738.97000000,10840.48000000,5964.30546500,1601423999999,64341134.95923491,93066,3120.88487600,33677378.40826329,0
1601424000000,10840.58000000,10849.34000000,10737.01000000,10742.08000000,5872.21919600,1601438399999,63386391.68250423,113179,2763.05439400,29827385.91374512,0
1601438400000,10742.23000000,10765.78000000,10675.29000000,10706.68000000,6914.37860800,1601452799999,74163326.80960633,98325,3074.24293900,32977679.35985740,0
1601452800000,10706.56000000,10730.00000000,10665.13000000,10681.00000000,6663.84472500,1601467199999,71328521.18995175,96576,3255.96897800,34851744.90664317,0
1601467200000,10680.53000000,10793.80000000,10670.00000000,10777.39000000,7552.44559000,1601481599999,81166914.98738139,100108,3560.76372000,38266529.19114132,0
1601481600000,10777.39000000,10799.00000000,10681.73000000,10706.48000000,8115.89514600,1601495999999,87176841.63696301,109415,3694.66063900,39684716.21219800,0
1601496000000,10706.48000000,10785.00000000,10685.62000000,10776.59000000,4477.24405700,1601510399999,48057699.97885667,77780,2363.36904100,25368663.85726579,0
