1633248000000,47896.00000000,48048.00000000,47600.00000000,47974.86000000,3925.68937000,1633262399999,187803796.64715280,132937,1890.07617000,90428280.12093920,0
1633262400000,47974.86000000,48150.00000000,47799.18000000,47879.82000000,4201.80220000,1633276799999,201563470.64880290,152254,2050.83839000,98393989.50799310,0
1633276800000,47879.81000000,49228.08000000,47821.96000000,48774.76000000,8607.23932000,1633291199999,418805984.20035190,311208,4797.96164000,233448495.30022880,0
1633291200000,48774.76000000,48837.88000000,47601.89000000,48200.01000000,6306.19329000,1633305599999,303624221.01860420,218991,2897.13079000,139483536.17913790,0
1633305600000,48200.01000000,48280.71000000,47336.00000000,47468.79000000,5884.57398000,1633319999999,281326457.58260480,179335,2671.72734000,127755788.35584590,0
1633320000000,47468.79000000,47865.51000000,47234.21000000,47838.54000000,4578.42683000,1633334399999,218163996.18198080,149386,2318.04204000,110452357.30672420,0
1633334400000,47838.54000000,47962.51000000,47352.77000000,47585.85000000,4662.09258000,1633348799999,221994023.20467050,157037,2000.91592000,95281230.70606180,0
1633348800000,47585.84000000,48500.00000000,46891.00000000,47758.23000000,10791.88677000,1633363199999,514762067.07818890,309463,5329.96294000,254301484.86843520,0
1633363200000,47758.22000000,49536.12000000,47694.41000000,49380.00000000,14116.14153000,1633377599999,690177634.11661550,425808,7386.74130000,361177402.18806340,0
1633377600000,49380.00000000,49498.78000000,48556.09000000,49224.94000000,6763.37203000,1633391999999,332040182.96229610,216663,3325.10186000,163264537.36352120,0
1633392000000,49224.93000000,49799.00000000,49022.40000000,49306.68000000,6864.56149000,1633406399999,338912805.70230280,238888,3282.68814000,162100005.39160710,0
1633406400000,49306.68000000,49664.14000000,49088.00000000,49476.51000000,4989.66359000,1633420799999,246251513.70615650,154347,2459.53841000,121391989.17068690,0
1633420800000,49476.52000000,50350.00000000,49376.06000000,49877.06000000,10294.60776000,1633435199999,514363392.92508500,297979,5477.95018000,273752294.40744360,0
1633435200000,49877.06000000,50388.00000000,49575.94000000,49793.57000000,9995.23455000,1633449599999,499565424.88221650,294387,4874.58176000,243667222.42939030,0
1633449600000,49793.57000000,51388.00000000,49640.36000000,51190.11000000,10381.58737000,1633463999999,524513349.29047120,339217,5724.48579000,289302556.76673450,0
1633464000000,51190.11000000,51886.30000000,51104.47000000,51471.99000000,9600.01317000,1633478399999,494495342.51149060,316833,4868.16618000,250831804.83286640,0
1633478400000,51471.99000000,51600.00000000,50917.73000000,51513.81000000,6868.61220000,1633492799999,352577946.61090570,209980,3291.91616000,168997359.41487130,0
1633492800000,51512.13000000,51828.00000000,51088.00000000,51449.99000000,9945.20825000,1633507199999,511790462.73689650,242796,4749.04032000,244355161.60741940,0
1633507200000,51450.00000000,51500.00000000,50382.41000000,51306.56000000,14543.35572000,1633521599999,741085459.25583550,382671,7150.27094000,364404952.27226860,0
1633521600000,51306.57000000,55555.00000000,51259.84000000,54984.19000000,29280.48900700,1633535999999,1574121368.36894087,928938,16074.34540000,863919428.24548299,0
1633536000000,54984.20000000,55109.67000000,54446.54000000,55049.99000000,10656.02466000,1633550399999,583458568.09627580,341227,5155.26840000,282317328.48113750,0
1633550400000,55049.99000000,55750.00000000,54812.00000000,55315.00000000,8583.85534400,1633564799999,473893460.31266790,337514,4243.18629700,234331883.64206070,0
1633564800000,55315.00000000,55332.31000000,54112.00000000,54810.94000000,9577.20435000,1633579199999,525022479.11959310,299287,4702.77541000,257806074.42688910,0
1633579200000,54810.93000000,55237.04000000,54235.33000000,54755.92000000,9647.56154000,1633593599999,527170758.01783730,256789,4917.45827000,268599335.45020940,0
1633593600000,54755.91000000,54778.91000000,53786.13000000,54305.54000000,10697.68790000,1633607999999,579819151.53339840,336624,5138.74826000,278538369.94304550,0
1633608000000,54305.53000000,54700.00000000,53357.00000000,53899.99000000,12060.71474000,1633622399999,652007910.24185010,382857,5472.91415000,295832567.54067040,0
1633622400000,53902.39000000,54330.00000000,53400.00000000,53962.76000000,7836.33158000,1633636799999,423288542.45009440,244406,3701.42854000,199910446.69738400,0
1633636800000,53962.75000000,54640.30000000,53607.27000000,53785.22000000,5097.87755000,1633651199999,275834279.72586980,183184,2552.57386000,138139822.98078850,0
1633651200000,53785.22000000,54429.99000000,53691.02000000,53815.22000000,5375.83993000,1633665599999,290331240.25105560,167904,2534.84592000,136924726.98999380,0
1633665600000,53815.21000000,54967.97000000,53617.61000000,54829.39000000,8039.67280000,1633679999999,435971701.95004570,223884,4057.71927000,220160534.48978800,0
1633680000000,54829.38000000,56100.00000000,54753.66000000,55242.72000000,13260.47223000,1633694399999,735319526.21380374,442316,6821.37450000,378345143.86056450,0
1633694400000,55242.71000000,55300.00000000,54024.84000000,54324.84000000,9801.73911000,1633708799999,535204351.47531860,349282,4648.64385000,253840833.64047880,0
1633708800000,54324.83000000,54700.00000000,54042.38000000,54686.48000000,4641.59746000,1633723199999,252509116.23718130,163545,2293.31640000,124761182.97299920,0
1633723200000,54686.48000000,54774.35000000,53775.83000000,53951.43000000,5040.93632000,1633737599999,272751688.96667440,201901,2287.29340000,123767534.91434990,0
1633737600000,53955.67000000,54699.00000000,53661.67000000,54560.58000000,4885.17671000,1633751999999,264537930.00169130,158819,2402.25678000,130131238.55150750,0
1633752000000,54562.58000000,55100.00000000,54384.27000000,54917.55000000,4846.20259000,1633766399999,265437074.86953330,153563,2461.18745000,134857019.28583280,0
1633766400000,54917.56000000,55340.30000000,54490.55000000,54792.68000000,10880.54655000,1633780799999,596739652.66817350,313282,5556.26484000,304782656.98663850,0
1633780800000,54792.68000000,55489.00000000,54792.68000000,54977.29000000,12974.62361000,1633795199999,714892271.27281770,380750,6544.64728000,360618706.26877760,0
1633795200000,54977.29000000,55149.96000000,54592.21000000,54656.81000000,11444.01939000,1633809599999,627775514.74200790,308826,5638.57204000,309321001.75205430,0
1633809600000,54656.81000000,55165.00000000,54323.00000000,54949.72000000,10146.51128000,1633823999999,555480347.14136880,294243,5083.81910000,278333717.36415820,0
1633824000000,54949.72000000,55199.00000000,54080.00000000,55049.15000000,13788.55433000,1633838399999,754487381.97034880,349213,6775.68942000,370789396.97935300,0
1633838400000,55049.16000000,56074.43000000,54850.00000000,55668.81000000,15429.10845000,1633852799999,856741875.05186460,428869,8184.66028000,454490142.27400290,0
1633852800000,55668.81000000,55928.00000000,54680.00000000,55144.99000000,14352.73087000,1633867199999,792278525.08307780,383494,7012.13094000,387172557.21205870,0
1633867200000,55145.00000000,55551.38000000,54638.00000000,55373.01000000,12625.99494000,1633881599999,696127172.53716690,359896,6134.10425000,338198791.64782720,0
1633881600000,55370.28000000,55523.36000000,55000.00000000,55450.25000000,11798.42221000,1633895999999,652126361.66561820,335359,5900.30839000,326132659.07004320,0
1633896000000,55450.25000000,56561.31000000,54333.85000000,54659.00000000,21243.02532800,1633910399999,1172197009.08179984,570345,10650.02246800,587638699.65899402,0
1633910400000,54659.01000000,56750.00000000,54415.06000000,56507.09000000,13331.56205900,1633924799999,739664966.13559511,375783,6764.45173500,375399924.41140273,0
1633924800000,56505.05000000,57049.00000000,56142.85000000,56789.76000000,8050.99524900,1633939199999,455817950.50197849,288113,4456.65391700,252383409.39743331,0
1633939200000,56789.76000000,56879.95000000,55862.78000000,56407.51000000,7651.44583000,1633953599999,431665311.87578350,222066,3654.91706000,206226124.79407440,0
1633953600000,56406.68000000,57678.00000000,56092.33000000,57490.18000000,11163.00955600,1633967999999,637339721.64137949,352866,5535.13955900,316100877.04044985,0
1633968000000,57490.17000000,57839.04000000,57168.67000000,57488.33000000,6722.16036700,1633982399999,386277726.42968963,239096,3481.77103200,200102661.15677566,0
1633982400000,57488.33000000,57506.84000000,56800.00000000,57471.35000000,6013.99269000,1633996799999,343907941.13922210,212485,2965.89571000,169612846.31691350,0
1633996800000,57471.35000000,57471.35000000,56400.00000000,56711.35000000,7661.14666000,1634011199999,435359521.98845800,194673,3830.54525000,217652301.83106670,0
1634011200000,56711.36000000,57680.00000000,56558.00000000,57342.79000000,6572.08788000,1634025599999,376075867.59118630,195206,3382.35148000,193568969.23146400,0
1634025600000,57342.79000000,57618.99000000,56680.00000000,57240.14000000,7093.93730000,1634039999999,405309306.03751670,226439,3601.47029000,205769875.27986060,0
1634040000000,57240.14000000,57450.00000000,56010.00000000,56303.20000000,11228.66882000,1634054399999,638029542.71173580,328440,5493.25526000,312199126.04519870,0
1634054400000,56300.66000000,56376.74000000,55154.72000000,55329.78000000,9244.17275000,1634068799999,515924181.32561170,289631,4390.78272000,245079875.04927940,0
1634068800000,55329.78000000,56548.99000000,53879.00000000,55996.93000000,11671.27209000,1634083199999,646512263.23144130,320023,5459.03747000,302814095.11229070,0
1634083200000,55996.91000000,56599.99000000,55825.90000000,56277.78000000,5980.76846000,1634097599999,336599526.64808350,180926,3051.65810000,171757154.33939380,0
1634097600000,56277.79000000,56365.00000000,54562.34000000,54612.61000000,10682.25936000,1634111999999,591390899.89832190,265542,5248.37266000,290486727.06577200,0
1634112000000,54612.60000000,55295.70000000,54167.19000000,55210.79000000,9667.88324000,1634126399999,529773707.05099500,280884,4806.26677000,263417378.84109470,0
1634126400000,55210.80000000,56440.75000000,54521.74000000,56168.85000000,10626.72608000,1634140799999,589594405.04744010,292210,5163.97238000,286569385.93014470,0
1634140800000,56168.85000000,57300.00000000,56072.75000000,57259.77000000,10095.69270000,1634155199999,574269578.73344980,288612,4999.08569000,284342553.65922940,0
1634155200000,57259.77000000,57777.00000000,56607.27000000,57367.00000000,8755.11508000,1634169599999,501679570.09901280,302315,4715.77647000,270239125.84000540,0
1634169600000,57370.83000000,58532.54000000,57138.72000000,58065.99000000,8883.24276100,1634183999999,515442378.36352202,311125,4863.29364900,282212559.79085305,0
1634184000000,58065.99000000,58169.99000000,57333.33000000,57367.30000000,6072.24549000,1634198399999,351167452.34462880,196218,3019.52361000,174655883.54840340,0
1634198400000,57367.30000000,58150.00000000,57189.00000000,57622.42000000,7588.26582000,1634212799999,436989776.80097410,252021,3894.94813000,224299698.99639050,0
1634212800000,57622.42000000,57986.20000000,56947.59000000,57331.31000000,8973.34822000,1634227199999,515948600.88354070,264286,4337.48228000,249443664.26516270,0
1634227200000,57331.30000000,58086.98000000,56818.05000000,57833.12000000,8438.51013000,1634241599999,484158992.25052690,236333,4335.27676000,248817904.75124370,0
1634241600000,57833.11000000,57867.11000000,57207.89000000,57347.94000000,3097.72436000,1634255999999,178208590.94804250,112065,1489.74055000,85708765.51354080,0
1634256000000,57347.94000000,59453.75000000,56850.00000000,59431.71000000,14605.26752100,1634270399999,853710239.06294470,406631,8069.70645300,471649227.75011912,0
1634270400000,59431.70000000,59998.00000000,59142.86000000,59231.50000000,12301.34388000,1634284799999,732436705.12791718,365178,6913.14695000,411704855.39888102,0
1634284800000,59231.50000000,59537.61000000,58739.17000000,59527.99000000,10325.42444000,1634299199999,610846018.37892260,332097,5106.90760000,302138513.42953220,0
1634299200000,59527.99000000,60361.50000000,59187.66000000,60038.36000000,13521.04030600,1634313599999,809308481.78927556,427826,7010.82116500,419694263.93970217,0
1634313600000,60038.36000000,61880.00000000,60001.91000000,61446.32000000,16551.78547000,1634327999999,1012527063.29910916,531447,8966.59832900,548388582.00546648,0
1634328000000,61446.33000000,62933.00000000,60797.01000000,61672.42000000,15208.04640500,1634342399999,940560861.06856362,585958,7846.49583400,485394431.14610212,0
1634342400000,61672.42000000,61771.65000000,61120.00000000,61655.99000000,5588.91891000,1634356799999,343469647.52781280,193770,2646.06087000,162608889.86971510,0
1634356800000,61655.99000000,62378.42000000,61551.31000000,61733.96000000,5511.08148000,1634371199999,341494484.85302900,245427,2845.34959000,176318418.58905290,0
1634371200000,61733.96000000,62062.55000000,61324.79000000,61597.26000000,7202.45550000,1634385599999,443738483.01567090,268083,3706.45500000,228337364.83751810,0
1634385600000,61597.26000000,61605.81000000,60398.73000000,60941.04000000,9088.29165000,1634399999999,554020450.39691700,341878,4235.51694000,258192971.60462650,0
1634400000000,60941.04000000,61215.64000000,60150.00000000,60834.34000000,4907.47821000,1634414399999,297740016.21617310,188001,2337.67975000,141850225.95722930,0
1634414400000,60834.34000000,61300.00000000,60500.00000000,60875.57000000,3169.65521000,1634428799999,192910976.79930790,123220,1515.40069000,92228586.75787540,0
1634428800000,60875.57000000,61405.94000000,60475.76000000,61115.85000000,4503.40157000,1634443199999,274808504.97156490,137268,2179.73636000,133025672.60342720,0
1634443200000,61115.86000000,61249.93000000,60299.33000000,60329.54000000,4069.74115000,1634457599999,247442915.43090420,165512,1875.06693000,114018057.46848820,0
1634457600000,60329.54000000,61465.90000000,60322.85000000,60939.89000000,5326.37044000,1634471999999,325027536.95144680,202723,2769.65885000,169021296.48839940,0
1634472000000,60939.90000000,61326.64000000,60471.97000000,60764.12000000,5810.58981000,1634486399999,353683567.85820290,194638,2996.39613000,182440326.44605450,0
1634486400000,60764.13000000,61080.00000000,60379.56000000,60519.48000000,4656.47754000,1634500799999,283117714.59431490,207769,2290.19262000,139286268.75562610,0
1634500800000,60519.48000000,61718.39000000,58963.00000000,61528.33000000,14732.66073000,1634515199999,887616054.99087180,423745,7178.89209000,432732383.00729900,0
1634515200000,61528.32000000,62578.91000000,61406.27000000,62123.87000000,8220.86368000,1634529599999,511191962.65857060,324141,4476.05581000,278369932.89666550,0
1634529600000,62123.87000000,62695.78000000,61775.38000000,61885.42000000,6750.25829000,1634543999999,420513561.70714380,217009,3373.72632000,210211744.29001770,0
1634544000000,61885.43000000,62464.01000000,60579.02000000,60933.04000000,12454.28811000,1634558399999,764654546.31332240,324569,6105.08597000,374825060.74665570,0
1634558400000,60933.04000000,62213.73000000,59844.45000000,62003.03000000,12595.93750000,1634572799999,772079778.84804730,375597,6124.54948000,375469360.56751590,0
1634572800000,62003.04000000,62377.73000000,61034.05000000,61434.63000000,7528.58488000,1634587199999,464807008.77580510,219735,3663.56050000,226142077.66336710,0
1634587200000,61434.64000000,62104.72000000,61106.40000000,62009.84000000,4248.51598000,1634601599999,261844375.11766350,168133,2116.10731000,130429659.97482010,0
1634601600000,62005.60000000,62998.00000000,61526.62000000,62588.86000000,7508.17257800,1634615999999,467596412.23160140,251368,3997.55427900,249037069.29357453,0
1634616000000,62588.86000000,62820.20000000,61986.85000000,62297.06000000,5250.26051000,1634630399999,327302889.05115820,157102,2775.93675000,173062145.86533620,0
1634630400000,62297.06000000,62574.42000000,61743.61000000,62128.39000000,4998.06071000,1634644799999,310646115.08668160,166190,2434.45260000,151311179.23650080,0
1634644800000,62128.39000000,63278.61000000,61322.22000000,62395.99000000,15480.66461600,1634659199999,966389781.50127183,446011,7859.41403000,490772792.41980426,0
1634659200000,62395.99000000,64299.00000000,62311.02000000,64177.15000000,12224.14854600,1634673599999,775400164.21438754,427808,6471.59207200,410610244.42120941,0
1634673600000,64170.58000000,64486.00000000,63590.00000000,64280.59000000,8166.80078400,1634687999999,523528578.18433605,307229,3897.59575300,249872548.60708403,0
1634688000000,64280.59000000,64375.34000000,63699.60000000,63844.67000000,4421.06348000,1634702399999,282866264.61913680,161682,2195.06942000,140437512.80330800,0
1634702400000,63844.67000000,64200.69000000,63481.40000000,63999.97000000,4506.02577000,1634716799999,287768554.06582350,153342,2296.71018000,146709491.17098790,0
1634716800000,63999.98000000,64250.00000000,63697.69000000,63791.10000000,5587.87660000,1634731199999,357247529.58392390,167843,2903.14064000,185595424.39517770,0
1634731200000,63788.00000000,67000.00000000,63760.00000000,66875.83000000,21709.68657600,1634745599999,1427455039.32691978,780118,12312.35486600,809197053.40763704,0
1634745600000,66875.84000000,66940.73000000,66104.32000000,66397.59000000,9104.12272000,1634759999999,605379660.25074940,315373,4888.80140000,325091686.12924350,0
1634760000000,66397.60000000,66444.47000000,65462.00000000,66001.41000000,6100.15971000,1634774399999,402161768.55803900,244928,3027.91402000,199622596.76447860,0
1634774400000,66001.40000000,66033.64000000,64062.82000000,65069.02000000,12539.65522000,1634788799999,815873130.10370830,407223,5843.38539000,380259123.26376410,0
1634788800000,65069.03000000,65272.86000000,64142.01000000,65100.70000000,7102.10672000,1634803199999,460385845.25983670,241175,3439.32566000,223000324.53367130,0
1634803200000,65100.70000000,66639.74000000,64175.00000000,64827.90000000,14228.59910000,1634817599999,933705311.63126950,479083,6998.06723000,459385176.33359840,0
1634817600000,64836.51000000,65599.98000000,62000.00000000,62971.20000000,17711.78395000,1634831999999,1132062404.68725490,538892,8000.90378000,511709958.69599220,0
1634832000000,62971.20000000,63645.10000000,62188.00000000,62802.07000000,9884.06493000,1634846399999,622950664.21002250,292409,4592.17052000,289441971.09451400,0
1634846400000,62801.57000000,63186.94000000,62000.00000000,62193.15000000,7072.43545000,1634860799999,442780614.98766370,222883,3134.66163000,196314419.88435420,0
1634860800000,62193.15000000,63351.02000000,62000.00000000,63237.90000000,8679.71549000,1634875199999,544157836.55068590,213694,4852.59075000,304047802.13591790,0
1634875200000,63237.90000000,63408.85000000,62464.60000000,63371.33000000,5983.72378000,1634889599999,376691134.77198500,173496,2885.09168000,181657850.17293770,0
1634889600000,63371.33000000,63732.39000000,62874.71000000,63376.80000000,5893.02400000,1634903999999,373402963.81074660,184308,2772.62500000,175695338.10784150,0
1634904000000,63376.81000000,63709.50000000,60478.10000000,60690.94000000,15905.74758000,1634918399999,983875710.38282480,487320,7251.21243000,448686010.95781520,0
1634918400000,60690.94000000,61390.07000000,60000.00000000,61032.70000000,11382.27047000,1634932799999,691567261.28266270,336392,5576.55850000,338964195.46089350,0
1634932800000,61032.71000000,61240.00000000,60129.63000000,60688.22000000,4274.87754000,1634947199999,259682837.51252090,160070,2102.61282000,127756547.36049130,0
1634947200000,60688.23000000,61258.43000000,60358.00000000,61236.52000000,3404.13572000,1634961599999,207596661.73423520,125850,1681.21865000,102526498.63112650,0
1634961600000,61236.52000000,61567.11000000,60705.00000000,60880.00000000,3607.88079000,1634975999999,220457541.86811440,133222,1794.93835000,109701918.72288420,0
1634976000000,60879.99000000,61688.00000000,59562.15000000,61552.23000000,8286.33783000,1634990399999,503017726.33552960,258669,3935.74446000,239204219.45817580,0
1634990400000,61552.24000000,61747.64000000,60710.36000000,61446.87000000,5316.14998000,1635004799999,326184002.80792550,188042,2628.89184000,161335446.87619490,0
1635004800000,61449.99000000,61632.29000000,60902.00000000,61008.02000000,4089.62520000,1635019199999,250240159.86726950,155817,1916.50546000,117268143.21133000,0
1635019200000,61008.02000000,61455.27000000,60817.46000000,61286.75000000,2922.80726000,1635033599999,178625629.60570820,120503,1395.27032000,85270354.43601900,0
1635033600000,61286.75000000,61500.00000000,60820.00000000,61227.76000000,2871.84386000,1635047999999,175594460.30478590,118841,1440.54919000,88074714.42999400,0
1635048000000,61227.77000000,61250.00000000,60572.20000000,60687.82000000,2680.90126000,1635062399999,163243367.53478970,133072,1252.73545000,76285608.67225360,0
1635062400000,60687.82000000,61273.69000000,60157.14000000,60281.00000000,5295.28095000,1635076799999,321339404.79443610,182724,2549.51482000,154734690.30407410,0
1635076800000,60281.00000000,60848.18000000,59632.47000000,59859.97000000,9430.60011000,1635091199999,567767684.46743280,248157,4716.06530000,284000320.22074330,0
1635091200000,59859.98000000,60745.12000000,59510.63000000,60643.09000000,6662.75312000,1635105599999,400524548.12471390,214418,3427.32114000,206096095.37501610,0
1635105600000,60643.09000000,61400.00000000,60566.65000000,60852.22000000,4285.19746000,1635119999999,261225093.72433630,154873,2295.98270000,139959902.86025770,0
1635120000000,60852.22000000,62250.00000000,60650.00000000,62084.26000000,6455.18496000,1635134399999,398327603.95136660,186612,3346.88090000,206512714.71630080,0
1635134400000,62084.68000000,62900.00000000,61764.45000000,62660.65000000,5935.28570000,1635148799999,369369287.61429200,189007,2972.33262000,185017581.84985080,0
1635148800000,62660.65000000,63200.00000000,62450.91000000,62759.19000000,6884.80596000,1635163199999,432465624.15139780,223365,3451.44266000,216819595.40194530,0
1635163200000,62759.19000000,63638.00000000,62578.64000000,63606.87000000,7650.68408000,1635177599999,483115085.18125640,280623,3958.51952000,250022602.22061230,0
1635177600000,63606.86000000,63710.63000000,62635.72000000,62688.00000000,6284.25929000,1635191999999,397028340.90238550,227397,3036.63121000,191912688.70843410,0
1635192000000,62688.00000000,63329.48000000,62530.00000000,63078.78000000,3643.61807000,1635206399999,229033708.30868210,163449,1811.44781000,113865123.03767510,0
1635206400000,63078.78000000,63293.48000000,62619.42000000,62758.02000000,4194.45189000,1635220799999,263702076.84174940,137496,2035.43515000,127960777.92988710,0
1635220800000,62758.01000000,62815.98000000,62184.01000000,62432.54000000,4755.97248000,1635235199999,296922343.39844060,198190,2481.23651000,154912821.25230170,0
1635235200000,62432.54000000,63110.00000000,62423.71000000,62739.98000000,5072.16094000,1635249599999,318662993.35668810,191955,2457.10760000,154373240.58628120,0
1635249600000,62739.99000000,62882.99000000,61800.00000000,62514.59000000,8543.07928000,1635263999999,531849917.70623390,249863,4083.46296000,254290972.57488220,0
1635264000000,62514.59000000,62743.86000000,61826.08000000,62000.00000000,5640.88431000,1635278399999,351349679.79397240,181385,2722.58592000,169585169.41168010,0
1635278400000,62000.01000000,62300.27000000,59817.55000000,60328.81000000,12010.95193000,1635292799999,730119122.22186110,375571,4919.45661000,299166830.94096380,0
1635292800000,60328.81000000,60840.00000000,60138.40000000,60714.34000000,6681.03292000,1635307199999,404613077.86608050,176319,3393.74472000,205532605.27183430,0
1635307200000,60714.33000000,61496.00000000,59908.61000000,59949.93000000,10770.83561000,1635321599999,654669260.67777270,297081,5131.11489000,311999352.67482890,0
1635321600000,59949.99000000,59953.94000000,58000.00000000,58564.00000000,20358.22032000,1635335999999,1198231432.81021040,675022,9498.47320000,559067131.83710730,0
1635336000000,58564.00000000,59449.00000000,58270.00000000,58819.14000000,9344.69974000,1635350399999,550964190.65388680,295779,4606.00540000,271574627.73831340,0
1635350400000,58819.15000000,59170.00000000,58101.00000000,59062.32000000,8785.64158000,1635364799999,516015652.72185120,271200,4310.58204000,253259306.08624040,0
1635364800000,59062.31000000,59587.35000000,58390.91000000,58413.44000000,6184.05999000,1635379199999,363812578.24261620,197682,3043.51097000,179061769.95199320,0
1635379200000,58413.44000000,59162.02000000,58075.62000000,58839.80000000,6227.09747000,1635393599999,365393073.16697840,196618,2834.91978000,166362845.01671040,0
1635393600000,58839.80000000,59248.60000000,58685.00000000,58993.71000000,8322.94824000,1635407999999,490875535.19599480,251405,4131.33363000,243669920.95676270,0
1635408000000,58993.71000000,61257.82000000,58988.04000000,60960.61000000,11782.03327000,1635422399999,712404300.58928590,355709,6171.26411000,373087239.76953200,0
1635422400000,60960.62000000,61800.00000000,60857.00000000,61138.62000000,8307.03763000,1635436799999,509390376.10350990,258081,4396.79933000,269575958.08496450,0
1635436800000,61138.61000000,61478.42000000,57820.00000000,61289.13000000,15858.36308000,1635451199999,953553133.00265210,475920,7896.98573000,475347733.79559710,0
1635451200000,61288.87000000,62499.00000000,60333.00000000,60575.89000000,10558.87332000,1635465599999,646013433.00118540,340542,5016.13947000,307292020.19134680,0
1635465600000,60575.90000000,62100.00000000,60174.81000000,61642.99000000,7694.29381000,1635479999999,471718828.96554060,232373,3876.75858000,237669410.67353380,0
1635480000000,61642.98000000,61698.51000000,60350.44000000,60569.05000000,6798.19033000,1635494399999,415070404.80011720,216782,3391.01639000,207013484.89995170,0
1635494400000,60569.81000000,61358.28000000,60420.01000000,60940.91000000,7285.75103000,1635508799999,443311840.59825850,220173,3507.24674000,213442650.38518180,0
1635508800000,60940.90000000,62553.96000000,60699.62000000,62299.99000000,10732.92426000,1635523199999,660224567.46463720,323594,5792.17789000,356501077.05231080,0
1635523200000,62299.99000000,62980.00000000,61905.55000000,62545.11000000,8064.41851000,1635537599999,503928764.02483770,297354,4066.67924000,254147452.84883440,0
1635537600000,62545.11000000,62718.87000000,62037.80000000,62253.71000000,3398.32620000,1635551999999,211836581.45623450,127068,1628.98997000,101551515.14033220,0
1635552000000,62253.70000000,62359.25000000,61604.98000000,61679.95000000,4865.41623000,1635566399999,301365824.21886020,172614,2245.28565000,139066190.64254580,0
1635566400000,61679.95000000,61914.14000000,61272.15000000,61597.19000000,3804.63023000,1635580799999,234440071.32719950,151632,1851.16805000,114072797.74027580,0
1635580800000,61597.19000000,61989.99000000,61054.48000000,61595.01000000,4459.81706000,1635595199999,274352636.65322210,164256,2137.95402000,131538258.31637950,0
1635595200000,61595.01000000,62253.00000000,60673.00000000,61377.19000000,8527.00310000,1635609599999,523597216.16598280,300598,4279.77521000,262869023.80204810,0
1635609600000,61377.20000000,61793.00000000,61074.51000000,61730.85000000,4326.46617000,1635623999999,265696386.69946700,179352,2308.99622000,141797641.35614370,0
1635624000000,61730.84000000,61960.00000000,61175.01000000,61859.19000000,5494.79287000,1635638399999,338408125.37333090,229296,2760.33190000,170025191.75593980,0
1635638400000,61859.19000000,62405.30000000,61581.96000000,61697.84000000,7236.29682000,1635652799999,449436236.61672460,326927,3448.08786000,214156780.50777060,0
1635652800000,61697.85000000,61746.28000000,61065.76000000,61362.61000000,5558.29663000,1635667199999,341084276.78483330,232125,2576.59351000,158098772.19307720,0
1635667200000,61362.60000000,61369.36000000,60279.63000000,60467.81000000,8270.16006000,1635681599999,502283014.80039560,314855,3925.90693000,238433325.96409850,0
1635681600000,60467.81000000,60800.22000000,59945.36000000,60460.23000000,9354.74479000,1635695999999,565043042.88743860,315640,4806.81516000,290443393.38673290,0
1635696000000,60460.23000000,60906.79000000,60200.00000000,60689.95000000,4761.17752000,1635710399999,288508370.86632340,207187,2526.21231000,153081310.63366070,0
1635710400000,60689.95000000,61620.06000000,60521.33000000,61299.80000000,4086.96212000,1635724799999,250201535.38777830,166683,2078.46629000,127235482.93384050,0
