1620820800000,56421.45000000,56900.00000000,55232.56000000,55479.13000000,16223.01585100,1620835199999,910401035.96840495,422492,8230.77806800,461929910.05695895,0
1620835200000,55479.13000000,55677.31000000,53500.00000000,54432.39000000,20363.45905800,1620849599999,1110400840.59341409,542201,9713.41686200,529660490.02410944,0
1620849600000,54437.00000000,54751.92000000,48600.00000000,49631.32000000,31318.73153400,1620863999999,1635460065.32318161,791442,14137.21136300,739153879.13162092,0
1620864000000,49537.15000000,50829.98000000,46000.00000000,50461.99000000,42786.02688400,1620878399999,2122372199.70102596,939750,20155.06363600,1000640094.87726379,0
1620878400000,50461.99000000,51367.19000000,50282.00000000,50879.72000000,16124.77399100,1620892799999,820864523.19492579,423501,7910.33541100,402632248.87144006,0
1620892800000,50879.73000000,50950.00000000,48457.12000000,49777.01000000,28154.67405600,1620907199999,1398171914.46040587,667141,14159.13937200,703280412.64061744,0
1620907200000,49777.01000000,50884.34000000,49458.68000000,49627.64000000,17291.35710400,1620921599999,867253398.46791939,450914,8622.51841500,432473403.11688243,0
1620921600000,49627.63000000,50429.99000000,47000.00000000,48568.85000000,28937.19670200,1620935999999,1403797607.52066131,662627,13538.22924400,657421826.01937296,0
1620936000000,48569.97000000,49879.77000000,48350.00000000,49670.97000000,14037.97338400,1620950399999,691235045.25646254,426573,7356.71728100,362287482.47901864,0
1620950400000,49671.92000000,50390.70000000,49021.01000000,49157.93000000,13663.10241700,1620964799999,680454305.72613437,340927,6385.26057000,317931169.45607546,0
1620964800000,49157.94000000,50286.26000000,48799.75000000,49987.20000000,14234.10972800,1620979199999,703365312.38776278,352301,7001.49239300,346123889.49449272,0
1620979200000,49987.19000000,50958.32000000,49880.00000000,50538.14000000,14914.49714400,1620993599999,752810309.40482709,383575,6828.01269100,344549321.38700025,0
1620993600000,50538.13000000,51483.00000000,50037.00000000,51211.98000000,13868.25326400,1621007999999,703799792.33587229,364675,6502.27004100,329986833.94167224,0
1621008000000,51211.98000000,51322.41000000,50083.80000000,50138.09000000,12471.01461000,1621022399999,631862286.00555214,337756,5434.45097000,275343924.20757239,0
1621022400000,50141.33000000,50294.60000000,49030.00000000,49841.45000000,10931.22714300,1621036799999,543612909.54776195,316626,5032.64219800,250227482.01590158,0
1621036800000,49844.16000000,50700.00000000,49269.78000000,49627.01000000,10530.44345800,1621051199999,526516104.58322001,308270,5181.56730900,259116181.10950463,0
1621051200000,49627.02000000,49861.20000000,48400.00000000,48469.28000000,14762.20292200,1621065599999,725778028.85250904,377537,6843.99439900,336521350.88116456,0
1621065600000,48469.71000000,49298.59000000,47721.84000000,48929.74000000,16135.57094500,1621079999999,782565251.49176872,395384,7619.09269200,369587637.21148676,0
1621080000000,48929.73000000,49697.63000000,48527.07000000,48982.99000000,14914.28498600,1621094399999,733070728.93251427,356383,7041.08342400,346046503.44019232,0
1621094400000,48983.00000000,48994.27000000,46900.00000000,48108.40000000,20279.08393200,1621108799999,969301107.72741647,479104,9550.00394200,456570255.55333810,0
1621108800000,48108.40000000,48738.75000000,46555.00000000,46762.99000000,12815.86311600,1621123199999,613544624.92992937,370113,6022.17669700,288460916.66533472,0
1621123200000,46762.99000000,48406.44000000,46467.00000000,48383.46000000,12801.10138200,1621137599999,610132094.01045481,328221,6095.78991500,290654853.87428107,0
1621137600000,48386.62000000,49500.00000000,48034.82000000,49375.28000000,10802.03337500,1621151999999,527037403.67396898,290583,5284.62697600,257863766.93764388,0
1621152000000,49375.28000000,49795.89000000,48656.00000000,49014.99000000,10956.00658300,1621166399999,539356014.46280250,295393,4975.14421600,244938454.13482248,0
1621166400000,49014.99000000,49249.06000000,47566.01000000,47727.26000000,14166.96199500,1621180799999,686860355.98472207,359065,7002.12360300,339442493.93820058,0
1621180800000,47727.26000000,48097.59000000,44444.44000000,45549.26000000,36819.65345600,1621195199999,1707677066.07910638,738566,16601.94563900,770847330.31797799,0
1621195200000,45553.24000000,46480.00000000,43825.39000000,46431.50000000,28724.05598400,1621209599999,1296434673.90484591,649467,13837.96052800,624924496.90509339,0
1621209600000,46426.83000000,46686.00000000,42777.00000000,42915.46000000,28171.85844700,1621223999999,1254164925.55669521,554773,13480.92995900,600472813.49402100,0
1621224000000,42915.46000000,45400.00000000,42196.97000000,45149.18000000,40557.45817000,1621238399999,1776455814.90408923,740284,19199.10347000,841811893.02118463,0
1621238400000,45143.28000000,45800.00000000,44291.84000000,45731.39000000,23851.50751000,1621252799999,1076550350.69787060,433504,12055.72117700,544060879.82107360,0
1621252800000,45733.55000000,45791.04000000,43156.00000000,43362.75000000,23137.98931500,1621267199999,1030222860.54122680,445235,11250.19663100,500990709.75231236,0
1621267200000,43357.00000000,44400.00000000,42001.00000000,44197.73000000,30883.16203900,1621281599999,1333084871.61038786,596249,15181.39039200,655749982.18706598,0
1621281600000,44197.73000000,44939.20000000,42500.00000000,43538.04000000,20055.19725500,1621295999999,876276708.62358784,446776,9442.80495200,412669478.04726400,0
1621296000000,43538.02000000,45281.34000000,43150.79000000,44779.83000000,19252.91945300,1621310399999,859544979.92147751,369611,9582.77442000,427725018.22692498,0
1621310400000,44774.78000000,45799.29000000,44738.26000000,45172.70000000,17218.43054900,1621324799999,778844074.16465542,350030,7671.71016500,347008956.78946163,0
1621324800000,45172.69000000,45662.14000000,44607.08000000,45321.02000000,13102.72960800,1621339199999,591310691.82221766,345672,6442.78358600,290792851.39333291,0
1621339200000,45318.76000000,45341.84000000,42507.00000000,42969.47000000,29573.28358200,1621353599999,1288631983.93134379,610152,13912.09821700,606538117.57637386,0
1621353600000,42969.46000000,43825.65000000,42371.96000000,43262.71000000,23258.65433400,1621367999999,1002508391.20559707,527951,11005.59837600,474346122.52463851,0
1621368000000,43262.70000000,43522.64000000,42250.02000000,42849.78000000,14573.84325800,1621382399999,625830161.50261038,357749,7088.03564600,304437712.70524798,0
1621382400000,42849.78000000,43584.90000000,40125.00000000,40591.15000000,36126.91047600,1621396799999,1492144582.42678770,658974,16612.73751800,686257551.14900440,0
1621396800000,40591.99000000,40846.97000000,38550.00000000,40371.44000000,49067.76754900,1621411199999,1940384906.61528323,898964,22244.62009200,880068985.15447145,0
1621411200000,40354.98000000,40888.00000000,36333.00000000,38700.00000000,47653.49786900,1621425599999,1860509790.87563715,824678,21795.80485000,853430477.94107405,0
1621425600000,38700.00000000,39295.51000000,30000.00000000,37318.52000000,121040.67646600,1621439999999,4301363249.70959077,2179036,57750.12948800,2061264281.06985462,0
1621440000000,37310.14000000,40442.00000000,36111.00000000,39342.93000000,63230.66193300,1621454399999,2450349198.32965737,1050886,31731.79718300,1229711152.84020490,0
1621454400000,39337.45000000,40200.00000000,36600.01000000,36690.09000000,37227.72886800,1621468799999,1432943206.91484142,718524,18136.25817700,699300068.36891680,0
1621468800000,36671.23000000,38599.00000000,34850.00000000,38341.04000000,48547.69901700,1621483199999,1795417060.16112882,906538,23743.06321700,878717207.34202977,0
1621483200000,38340.01000000,40780.87000000,38202.11000000,39959.68000000,32200.02778400,1621497599999,1280082492.53210028,699189,16585.18662700,659274568.39480508,0
1621497600000,39959.67000000,40690.56000000,38700.00000000,40475.17000000,29967.71724300,1621511999999,1194435615.09948480,585794,14460.94525300,576390958.78035533,0
1621512000000,40476.68000000,42451.67000000,40086.09000000,41432.88000000,38027.21318000,1621526399999,1583607026.47308923,780395,19380.04844800,807146089.21095036,0
1621526400000,41432.88000000,41450.00000000,38110.00000000,40116.04000000,36207.21962400,1621540799999,1433861665.72807809,738624,17007.01124100,673774523.06476903,0
1621540800000,40116.04000000,41900.00000000,39383.52000000,40526.64000000,18067.72007500,1621555199999,732493207.18233866,559358,8990.87162700,364342566.43958466,0
1621555200000,40525.39000000,42200.00000000,40408.84000000,40666.91000000,16888.74195600,1621569599999,697108239.08012088,471460,8170.88566200,337362583.04547340,0
