1503345600000,4027.05000000,4070.49000000,3950.00000000,4016.00000000,101.22174800,1503359999999,407181.34061487,578,86.31353100,347191.48752524,11706.76997007
1503360000000,4016.00000000,4016.00000000,3688.97000000,3862.39000000,114.68534600,1503374399999,442744.57170483,731,79.20673000,306369.37780113,12280.16637919
1503374400000,3863.00000000,3868.57000000,3400.00000000,3798.08000000,167.22151900,1503388799999,627645.60716665,935,109.43445400,413851.45400960,11936.69980562
1503388800000,3798.08000000,3920.31000000,3750.08000000,3866.48000000,221.73123600,1503403199999,854175.43470761,1466,138.50272700,532978.70005289,11737.00013732
1503403200000,3866.48000000,3990.12000000,3786.81000000,3858.23000000,179.35842100,1503417599999,698287.50405772,1471,42.15569300,164971.01764635,11707.98130638
1503417600000,3858.23000000,4104.82000000,3853.47000000,3984.24000000,159.53565500,1503431999999,634541.12778918,1017,28.13859100,112421.52695131,11791.64631318
1503432000000,3984.50000000,4061.54000000,3944.03000000,4040.00000000,124.15268100,1503446399999,495111.52671452,874,26.55698600,106596.29288098,11773.27950025
1503446400000,4040.00000000,4127.99000000,4013.89000000,4100.41000000,159.65838400,1503460799999,651005.60763807,997,23.42049300,95805.17621647,11715.48393939
1503460800000,4084.54000000,4115.87000000,4035.32000000,4074.88000000,141.83960300,1503475199999,578320.10546274,1111,27.28419900,111713.50015777,11859.67684336
1503475200000,4081.63000000,4242.32000000,4057.00000000,4237.99000000,135.02402200,1503489599999,562615.54910386,1053,36.19523000,151733.19746311,11980.18275816
1503489600000,4205.98000000,4265.80000000,4150.65000000,4197.05000000,237.36056900,1503503999999,997806.79953809,2601,128.94771500,543061.81819453,12250.54758856
1503504000000,4226.94000000,4259.58000000,4103.51000000,4117.07000000,174.63758500,1503518399999,731256.24764675,1856,53.98407800,227813.43154504,12654.96938119
1503518400000,4136.48000000,4178.65000000,4069.80000000,4114.01000000,152.61640200,1503532799999,627682.15643017,1011,39.58737700,163439.97161771,12724.37533462
1503532800000,4147.00000000,4204.55000000,4085.01000000,4113.58000000,123.52015000,1503547199999,511550.36438993,903,27.06074300,112391.45240915,12817.18909037
1503547200000,4113.58000000,4177.64000000,4090.39000000,4153.32000000,123.17946000,1503561599999,509864.53980426,789,21.65614900,89962.47513220,13163.63412102
1503561600000,4153.80000000,4250.94000000,4150.00000000,4202.00000000,171.48648800,1503575999999,718060.12124621,1714,73.05585000,306499.16391631,13880.36118142
1503576000000,4211.78000000,4250.90000000,4136.33000000,4222.00000000,146.99734200,1503590399999,615368.84552887,1264,43.38273200,181977.61101503,14134.68303832
1503590400000,4223.06000000,4250.77000000,4178.22000000,4216.07000000,111.57935800,1503604799999,469850.39412688,839,16.24123000,68603.33868704,14250.42269951
1503604800000,4216.10000000,4371.68000000,4193.17000000,4316.01000000,110.65595500,1503619199999,471782.14806861,738,25.42370800,108945.02297147,14231.32630532
1503619200000,4316.01000000,4370.00000000,4295.75000000,4312.69000000,141.10452600,1503633599999,611984.04895229,1511,28.50808800,123930.30981983,13596.04615877
1503633600000,4312.69000000,4362.00000000,4267.50000000,4329.00000000,101.50954300,1503647999999,437863.45460033,925,18.26273600,79005.68235136,13393.94329836
1503648000000,4317.81000000,4361.28000000,4298.74000000,4361.27000000,74.43306000,1503662399999,322437.97728068,694,15.95957100,69337.48965379,13694.31899824
1503662400000,4361.27000000,4422.29000000,4261.13000000,4394.36000000,164.20665600,1503676799999,710205.00769493,2407,23.93043100,103694.08634920,12894.49373380
1503676800000,4394.36000000,4453.91000000,4284.11000000,4307.17000000,52.39933000,1503691199999,230331.50713670,518,8.16205100,35850.76446313,12990.22702346
1503691200000,4326.00000000,4365.00000000,4247.48000000,4280.68000000,39.95962500,1503705599999,171815.35369834,499,5.27509700,22758.80310914,12945.43630782
1503705600000,4280.71000000,4315.00000000,4228.99000000,4297.94000000,41.63856800,1503719999999,178220.54844697,425,5.69084600,24444.92494631,12681.75318225
1503720000000,4297.94000000,4319.70000000,4252.44000000,4319.70000000,28.70728800,1503734399999,123253.55557526,264,7.44095800,32017.76138539,11974.76368105
1503734400000,4319.70000000,4319.70000000,4260.88000000,4288.72000000,36.15308100,1503748799999,155418.86316773,242,6.65041700,28663.45445840,12129.01065926
1503748800000,4288.72000000,4306.74000000,4221.14000000,4275.00000000,34.65498400,1503763199999,147798.52539778,364,11.24579900,48069.60621030,11875.93875457
1503763200000,4275.00000000,4351.32000000,4212.41000000,4293.52000000,47.43110800,1503777599999,202533.71619518,550,16.11948900,69037.42708171,11806.58769550
1503777600000,4293.52000000,4367.00000000,4279.00000000,4337.44000000,39.52303900,1503791999999,170640.52454918,415,9.04263200,39130.62642034,11789.06750167
1503792000000,4332.51000000,4400.00000000,4314.91000000,4314.91000000,62.98038800,1503806399999,274219.29999526,731,18.20244800,79393.00611610,11842.49700032
1503806400000,4329.19000000,4370.85000000,4293.42000000,4313.84000000,47.47819900,1503820799999,205503.40860345,500,7.93059100,34370.62024775,11820.03940011
1503820800000,4331.29000000,4352.34000000,4285.56000000,4323.37000000,57.13868200,1503835199999,246810.84707828,863,20.35779400,88196.52071802,11799.34253665
1503835200000,4340.00000000,4340.00000000,4285.54000000,4325.00000000,35.27742400,1503849599999,152269.97962719,448,6.56283500,28386.25051276,11566.04001797
1503849600000,4290.01000000,4386.78000000,4290.01000000,4368.41000000,72.11126000,1503863999999,313605.68114778,588,30.33178400,132177.57760319,11467.32234578
1503864000000,4336.12000000,4386.79000000,4309.60000000,4310.01000000,75.70663200,1503878399999,329170.84557361,540,18.26590600,79918.20417433,11456.95307303
1503878400000,4310.01000000,4330.36000000,4239.36000000,4239.37000000,73.29535500,1503892799999,314379.26640406,629,12.49560200,53849.44762769,11322.97789883
1503892800000,4239.36000000,4297.11000000,4124.54000000,4261.90000000,94.39719800,1503907199999,396586.34938988,913,47.61399900,200858.55109728,11328.58336042
1503907200000,4261.90000000,4365.40000000,4226.93000000,4308.00000000,121.72203400,1503921599999,521484.88036312,670,38.24161800,164794.32887094,11229.41089191
1503921600000,4309.00000000,4347.00000000,4271.03000000,4273.59000000,121.85855100,1503935999999,524244.46820398,779,24.12777000,104303.25268809,11221.09608673
1503936000000,4317.20000000,4370.45000000,4273.59000000,4321.65000000,107.22567700,1503950399999,464100.18749907,757,9.15892900,39831.37853162,11179.61151073
1503950400000,4321.65000000,4399.82000000,4290.18000000,4386.69000000,85.34280100,1503964799999,370865.37393942,601,11.14986400,48727.24729572,11075.45841897
1503964800000,4353.65000000,4386.69000000,4314.35000000,4376.99000000,78.86207400,1503979199999,343403.76715806,618,15.82229300,69206.25729621,11068.04364813
1503979200000,4363.48000000,4404.07000000,4313.55000000,4329.02000000,128.45695900,1503993599999,560654.32401162,894,31.05963800,136160.41910731,10984.18242369
1503993600000,4328.12000000,4417.61000000,4328.12000000,4368.50000000,88.05142900,1504007999999,383494.55741863,701,16.67762100,72955.90404663,10911.65337353
1504008000000,4368.50000000,4625.85000000,4347.59000000,4570.00000000,128.76457100,1504022399999,578421.24775572,839,37.76182300,171204.94731794,11120.44252187
1504022400000,4569.65000000,4584.00000000,4496.95000000,4555.55000000,127.21423000,1504036799999,576878.63766550,751,25.85803400,117677.81217246,11051.79809229
1504036800000,4540.00000000,4624.99000000,4535.09000000,4587.48000000,52.19576500,1504051199999,239631.20182038,356,16.26315800,74776.68074603,11050.54761867
1504051200000,4564.52000000,4619.99000000,4527.45000000,4583.61000000,119.42503000,1504065599999,547729.40792655,771,12.76524800,58703.78257008,11170.96004048
1504065600000,4600.00000000,4647.51000000,4550.01000000,4550.02000000,149.55145100,1504079999999,687373.88670707,787,31.59110200,145750.54088494,11151.92108986
1504080000000,4550.00000000,4597.00000000,4416.01000000,4498.35000000,176.15182800,1504094399999,794966.16105540,1337,57.17184000,258275.01388180,11107.78662273
1504094400000,4537.00000000,4592.76000000,4416.16000000,4546.77000000,163.01348100,1504108799999,740107.03804100,1200,58.28380700,265961.08849956,11113.66087771
1504108800000,4555.00000000,4609.92000000,4532.80000000,4536.82000000,84.84527800,1504123199999,387465.99565689,721,16.29861500,74755.97196937,11090.52901044
1504123200000,4536.82000000,4579.91000000,4516.87000000,4555.14000000,115.48170300,1504137599999,526072.19727432,735,19.95164000,91173.83970308,11438.91527360
1504137600000,4555.14000000,4606.00000000,4555.14000000,4593.66000000,109.65088100,1504151999999,502542.55326566,814,21.24280200,97476.01131777,11324.19013489
1504152000000,4596.54000000,4628.12000000,4572.64000000,4592.16000000,102.99892500,1504166399999,473170.50313892,630,10.38480200,47821.15132303,11323.12487680
1504166400000,4603.58000000,4678.57000000,4572.64000000,4656.67000000,111.87481100,1504180799999,516656.43133365,652,21.14636300,97933.04863915,11202.07490034
1504180800000,4674.97000000,4685.55000000,4631.41000000,4648.82000000,106.99719500,1504195199999,499150.40445549,899,30.60983300,143098.32887941,10969.00551526
1504195200000,4648.82000000,4745.42000000,4638.98000000,4698.77000000,66.80316300,1504209599999,313070.97548359,603,29.56175300,138691.07484036,10824.26561653
1504209600000,4688.47000000,4724.89000000,4666.84000000,4724.89000000,58.63182700,1504223999999,275287.85633453,563,19.00177200,89322.91890262,10779.83873125
