1651809600000,36461.81000000,36550.00000000,35833.01000000,36371.94000000,9524.98864000,1651823999999,345031350.24704710,185500,5401.34386000,195566795.84292500,0
1651824000000,36371.94000000,36514.63000000,35587.10000000,35780.84000000,10211.57728000,1651838399999,368232939.98907710,202777,4921.67875000,177525240.16146550,0
1651838400000,35780.83000000,36436.20000000,35258.00000000,36004.34000000,28261.27261000,1651852799999,1014424809.20396390,394196,14113.09715000,506862401.16899770,0
1651852800000,36004.33000000,36239.40000000,35834.03000000,36001.35000000,10893.48631000,1651867199999,392538065.66123500,184437,5235.01410000,188631841.77360230,0
1651867200000,36001.34000000,36116.81000000,35863.59000000,36013.77000000,3142.25822000,1651881599999,113104331.31282120,94021,1594.48741000,57395724.96275070,0
1651881600000,36013.77000000,36077.98000000,35760.00000000,35812.21000000,3253.27224000,1651895999999,116952517.98755100,88997,1553.10408000,55832120.36246380,0
1651896000000,35812.22000000,35961.05000000,35722.24000000,35921.60000000,4312.23187000,1651910399999,154549425.23443070,98147,2035.21547000,72947097.42569410,0
1651910400000,35921.60000000,36146.30000000,35879.96000000,36055.86000000,4389.11246000,1651924799999,158093555.22643270,103974,2233.28376000,80442710.79113400,0
1651924800000,36055.86000000,36085.50000000,35866.00000000,35962.47000000,3910.09260000,1651939199999,140626322.34887040,93139,1773.03590000,63760797.50198560,0
1651939200000,35962.47000000,35997.14000000,35852.06000000,35876.36000000,2387.67804000,1651953599999,85770539.68548740,74246,1136.23330000,40814264.36464130,0
1651953600000,35876.37000000,35876.37000000,34785.00000000,35472.39000000,16029.31961000,1651967999999,566547053.15732620,287985,6654.31578000,235058047.78971910,0
1651968000000,35472.40000000,35514.22000000,34210.00000000,34480.24000000,21158.18057000,1651982399999,734479563.01929150,334701,8539.26459000,296655924.48131980,0
1651982400000,34480.23000000,34952.50000000,34318.46000000,34596.55000000,9199.93117000,1651996799999,318252329.19840020,187575,4585.73137000,158730413.41186970,0
1651996800000,34596.55000000,34870.88000000,34501.57000000,34786.24000000,7000.09124000,1652011199999,242700314.10630270,147640,3766.94247000,130631071.77324470,0
1652011200000,34786.25000000,34843.01000000,34301.01000000,34357.92000000,9249.33238000,1652025599999,319401117.63234040,169318,3294.31107000,113742064.00667900,0
1652025600000,34357.91000000,34763.34000000,33713.95000000,34587.64000000,17646.96381000,1652039999999,602824566.16675530,307894,8588.32703000,293314604.31747830,0
1652040000000,34587.64000000,34640.00000000,33930.00000000,34038.40000000,8191.14427000,1652054399999,280707269.87149070,154323,3575.46282000,122473637.92393580,0
1652054400000,34038.39000000,34243.15000000,33267.26000000,33563.15000000,22777.90390000,1652068799999,767921170.56172450,307410,9988.10615000,336239361.94445940,0
1652068800000,33563.15000000,33838.42000000,33340.29000000,33523.27000000,8406.15726000,1652083199999,282294067.83939660,160808,4121.60614000,138417174.55545110,0
1652083200000,33523.27000000,33777.00000000,32650.39000000,33122.31000000,24778.22389900,1652097599999,821086666.65608299,369645,10929.48883100,362213679.60552306,0
1652097600000,33122.31000000,33424.21000000,32061.29000000,32341.53000000,34754.07710600,1652111999999,1138904429.60690055,475015,16157.72134400,529570182.48274790,0
1652112000000,32341.53000000,32588.20000000,30334.07000000,30944.82000000,65857.01721500,1652126399999,2060524597.71038694,778893,29476.41294300,921956584.83267875,0
1652126400000,30940.62000000,31899.99000000,30033.33000000,30076.31000000,35303.54704800,1652140799999,1095636178.90123311,472767,15865.62716100,492656323.05168540,0
1652140800000,30074.23000000,31463.42000000,29730.40000000,30642.55000000,43184.30366000,1652155199999,1325684370.32124437,580275,18541.03997600,569337210.16401835,0
1652155200000,30642.55000000,32658.99000000,30600.00000000,31609.78000000,32240.66067000,1652169599999,1024018535.31147390,453758,14641.03706000,465374344.83494140,0
1652169600000,31609.79000000,32016.66000000,31240.00000000,31622.24000000,26002.41976000,1652183999999,821489820.44207940,377656,10939.61224000,345595028.65651820,0
1652184000000,31622.24000000,32383.80000000,30819.98000000,31320.00000000,31843.72265000,1652198399999,1006099208.41538840,483829,14691.02428000,464176225.74236680,0
1652198400000,31320.00000000,31805.15000000,30962.90000000,31330.03000000,15075.70827000,1652212799999,473584098.96596980,267209,7222.54923000,226908284.77142080,0
1652212800000,31330.00000000,31353.43000000,30147.78000000,31017.10000000,17185.18810000,1652227199999,528980896.02377360,307598,7655.93332000,235786530.37267860,0
1652227200000,31017.11000000,31691.89000000,30626.22000000,31205.96000000,14306.85534000,1652241599999,445931344.33444560,265790,7245.11423000,225805406.70080520,0
1652241600000,31205.95000000,31888.85000000,30200.00000000,30614.99000000,29516.39137000,1652255999999,913123116.30154150,459441,14303.42792000,442594226.53368080,0
1652256000000,30614.99000000,32162.59000000,30376.61000000,31533.15000000,28101.65572000,1652270399999,881819930.89527930,464677,14113.99883000,442847624.63401780,0
1652270400000,31533.14000000,32000.00000000,29039.54000000,30977.61000000,80668.28314700,1652284799999,2460639632.49604568,1203355,39317.50031700,1200764121.99352085,0
1652284800000,30977.61000000,31131.58000000,29190.00000000,29372.22000000,24083.64371000,1652299199999,723670032.06698990,484575,11297.38583000,339432662.81345380,0
1652299200000,29372.21000000,29652.63000000,27785.00000000,29103.94000000,30386.90999100,1652313599999,875111938.45883695,681432,13344.69034800,384852099.42273019,0
1652313600000,29103.94000000,30243.00000000,28367.07000000,28406.15000000,28747.69935000,1652327999999,840710239.95658630,494224,14483.42940000,423532281.04512870,0
1652328000000,28406.15000000,28643.93000000,26700.00000000,28193.40000000,74526.07183800,1652342399999,2052096521.27241582,1346807,35898.50872700,988578691.39147045,0
1652342400000,28193.40000000,29294.00000000,27477.70000000,28472.98000000,32019.77444000,1652356799999,905086364.37690640,732115,16262.28906000,459838569.26553880,0
1652356800000,28472.98000000,29813.00000000,27902.95000000,29021.27000000,33669.63732000,1652371199999,968600629.17338730,666412,17054.94593000,490737619.67409810,0
1652371200000,29021.26000000,29967.03000000,28186.74000000,28641.15000000,22756.91072000,1652385599999,661870212.60317570,436386,11508.49575000,335097393.25101050,0
1652385600000,28640.00000000,29300.00000000,28001.00000000,29029.75000000,12787.16947000,1652399999999,367087343.56310670,275289,6257.60939000,179677697.58498170,0
1652400000000,29029.74000000,30800.00000000,28751.67000000,30582.54000000,22474.56258000,1652414399999,671153413.96605600,407050,11758.04601000,351127066.01103740,0
1652414400000,30582.54000000,31083.37000000,30154.24000000,30171.13000000,17616.13030000,1652428799999,538136205.19182100,386624,9175.45164000,280327612.95946040,0
1652428800000,30171.13000000,30767.38000000,30171.13000000,30668.08000000,13230.30354000,1652443199999,402677342.96667220,289951,6521.59534000,198463292.53767700,0
1652443200000,30668.07000000,31033.00000000,30227.62000000,30339.99000000,18227.00513000,1652457599999,558817862.24534800,448559,9187.22429000,281727894.33331680,0
1652457600000,30340.00000000,30537.78000000,29382.66000000,30084.11000000,19172.22802000,1652471999999,573773900.44526150,350233,8904.51146000,266549480.67017270,0
1652472000000,30084.10000000,30139.16000000,29200.00000000,29287.05000000,7152.14000000,1652486399999,212297080.04095340,169483,3280.89890000,97445835.45108560,0
1652486400000,29287.05000000,29824.69000000,29219.37000000,29569.89000000,7434.38559000,1652500799999,219866265.28721490,181186,3987.27920000,117917686.43871690,0
1652500800000,29569.89000000,29611.70000000,29200.00000000,29431.59000000,5347.18637000,1652515199999,157378680.55498670,168071,2770.58024000,81546616.94723020,0
1652515200000,29431.58000000,29599.51000000,28830.00000000,29074.24000000,10335.95009000,1652529599999,302186245.71619380,254625,4944.81884000,144673040.85891420,0
1652529600000,29074.24000000,29260.29000000,28660.76000000,28818.06000000,8932.06583000,1652543999999,258440656.83965850,216710,4523.75038000,130854778.81437810,0
1652544000000,28818.05000000,29942.82000000,28630.00000000,29338.78000000,11615.38697000,1652558399999,341963899.52741930,228724,5940.48258000,174896084.72966490,0
1652558400000,29338.79000000,30343.27000000,29300.00000000,30086.74000000,7430.90378000,1652572799999,221647705.57541730,155310,3741.26011000,111657746.40155220,0
1652572800000,30086.74000000,30273.21000000,29553.47000000,29721.65000000,5969.18229000,1652587199999,178565390.61541110,118706,3069.01389000,91796889.15680560,0
1652587200000,29721.66000000,30061.54000000,29480.00000000,29825.99000000,5255.52638000,1652601599999,156537618.70265480,122899,2554.44183000,76100528.41248140,0
1652601600000,29826.00000000,30327.68000000,29547.48000000,30241.46000000,6947.02540000,1652615999999,207594652.48406340,152106,3685.27386000,110163123.61926420,0
1652616000000,30241.46000000,30561.37000000,29782.01000000,30013.47000000,8907.94485000,1652630399999,268672101.89409290,194095,4502.76792000,135872054.03406590,0
1652630400000,30013.46000000,30500.00000000,29936.49000000,30457.88000000,6526.86779000,1652644799999,197049596.91770320,158666,3323.97765000,100389943.86618050,0
1652644800000,30457.88000000,31460.00000000,30355.22000000,31328.89000000,12669.12241000,1652659199999,393080565.61649220,270297,7027.88685000,218010224.52065100,0
1652659200000,31328.89000000,31328.90000000,30211.32000000,30323.23000000,9814.79036000,1652673599999,301649691.06794960,195427,4901.65756000,150597449.43003260,0
1652673600000,30323.23000000,30473.31000000,29258.00000000,29593.89000000,13261.38074000,1652687999999,395497483.16696200,248165,6176.55517000,184221667.70281480,0
1652688000000,29593.89000000,30205.00000000,29433.90000000,29950.95000000,11792.74895000,1652702399999,351701976.55006470,281646,6053.50685000,180597471.34476810,0
1652702400000,29950.95000000,30252.77000000,29313.48000000,29676.56000000,18456.63654000,1652716799999,548832969.60654690,385651,9123.99533000,271283031.28177810,0
1652716800000,29676.56000000,29985.30000000,29087.04000000,29576.70000000,12445.61990000,1652731199999,368568118.11703370,287339,6145.58459000,182001653.01884420,0
1652731200000,29576.70000000,30259.78000000,29543.46000000,29874.01000000,7311.02009000,1652745599999,219317497.17350530,163726,3882.75429000,116478149.94369900,0
1652745600000,29874.01000000,30508.00000000,29780.97000000,30363.59000000,7228.39782000,1652759999999,217664017.20650390,165246,3799.06484000,114447765.12231490,0
1652760000000,30363.59000000,30578.14000000,30244.52000000,30412.06000000,5343.32806000,1652774399999,162418682.33659920,135101,2720.14656000,82684313.90301900,0
1652774400000,30412.05000000,30788.37000000,30271.21000000,30319.47000000,7087.08694000,1652788799999,216379889.53872920,156905,3527.85079000,107712913.27535750,0
1652788800000,30319.48000000,30748.00000000,29944.48000000,30153.74000000,14164.17568000,1652803199999,429475492.32101770,252945,7090.66103000,215041647.19736340,0
1652803200000,30153.74000000,30320.00000000,29450.38000000,30097.09000000,15760.63632000,1652817599999,472376124.54424230,304477,7624.07215000,228604941.14219730,0
1652817600000,30097.10000000,30669.00000000,30045.85000000,30444.93000000,7140.50825000,1652831999999,216794925.13311400,160708,3838.56701000,116540135.90017670,0
1652832000000,30444.93000000,30709.99000000,29732.49000000,29831.40000000,7359.94786000,1652846399999,222161213.76267860,199111,3584.86185000,108222409.15834940,0
1652846400000,29831.40000000,30090.51000000,29682.97000000,29910.25000000,7855.17223000,1652860799999,234789848.04875470,191783,3852.56729000,115139919.53342220,0
1652860800000,29910.25000000,30046.79000000,29742.99000000,29833.58000000,7783.95557000,1652875199999,232674601.32200260,211151,4056.00227000,121260910.32177600,0
1652875200000,29833.59000000,29909.66000000,28875.00000000,28984.99000000,15695.35723000,1652889599999,460628506.66105010,293115,7530.28979000,221073485.00088090,0
1652889600000,28984.98000000,29538.19000000,28750.00000000,29276.55000000,12717.54472000,1652903999999,370274969.19179870,280679,6590.23709000,191917455.07249890,0
1652904000000,29276.55000000,29411.07000000,28654.47000000,28715.32000000,8337.18038000,1652918399999,242314697.14065310,203373,3887.80940000,113009048.12012960,0
1652918400000,28715.33000000,29337.52000000,28691.38000000,29196.78000000,8850.96512000,1652932799999,256921511.09704640,241592,4625.26623000,134292663.52922860,0
1652932800000,29196.77000000,29432.80000000,29029.88000000,29192.13000000,7326.04646000,1652947199999,213837473.07677020,226737,3646.90135000,106453047.99374810,0
1652947200000,29192.13000000,29540.00000000,28855.42000000,29500.20000000,9851.62337000,1652961599999,287093657.92289940,261804,4977.55393000,145085695.25484100,0
1652961600000,29499.81000000,30545.18000000,29353.82000000,30389.45000000,21257.57442000,1652975999999,634618466.42955730,427399,11309.46626000,337754955.26855370,0
1652976000000,30389.45000000,30456.56000000,29961.70000000,29967.40000000,12945.80870000,1652990399999,390693621.44854890,409074,6722.97011000,202865743.19760130,0
1652990400000,29967.40000000,30486.57000000,29950.45000000,30319.23000000,7645.34608000,1653004799999,231195405.81044990,294174,4057.49999000,122711337.65806440,0
1653004800000,30319.22000000,30777.33000000,30130.48000000,30175.03000000,8834.97810000,1653019199999,268425942.45851220,279393,4785.18304000,145419204.83456080,0
1653019200000,30175.04000000,30362.16000000,29850.51000000,30256.74000000,7701.68480000,1653033599999,231892490.38813310,287925,3912.89967000,117817380.52920180,0
1653033600000,30256.74000000,30535.40000000,30110.04000000,30414.07000000,7908.00875000,1653047999999,239789951.57456570,255632,3943.36620000,119588840.84761480,0
1653048000000,30414.06000000,30449.98000000,29071.39000000,29152.90000000,16881.52497000,1653062399999,503202882.69630230,404126,8515.91510000,253978006.90116010,0
1653062400000,29152.90000000,29359.23000000,28730.00000000,29291.55000000,14459.30051000,1653076799999,418872674.18775490,321791,7340.54341000,212683086.33493040,0
1653076800000,29291.55000000,29391.40000000,29123.77000000,29201.01000000,4731.75612000,1653091199999,138405087.96560990,145137,2392.49385000,69981177.17069120,0
1653091200000,29201.01000000,29347.52000000,28947.28000000,29258.18000000,3735.70898000,1653105599999,108989873.25897400,133195,1819.46678000,53086796.33990330,0
1653105600000,29258.17000000,29566.00000000,29205.23000000,29423.18000000,3339.76647000,1653119999999,98045396.36776210,96239,1672.90820000,49117375.00140290,0
1653120000000,29423.18000000,29481.10000000,29168.68000000,29288.00000000,3191.22865000,1653134399999,93580419.35639360,92674,1639.32835000,48066757.55629560,0
1653134400000,29288.00000000,29645.70000000,29190.00000000,29552.47000000,4343.93776000,1653148799999,127618475.74299260,111026,2245.05148000,65972641.43993560,0
1653148800000,29552.47000000,29656.18000000,29390.62000000,29464.31000000,4133.41999000,1653163199999,121958417.01812660,123784,2105.22454000,62111848.09852520,0
1653163200000,29464.32000000,29538.66000000,29311.07000000,29445.06000000,2243.06939000,1653177599999,66002082.23496220,86568,1076.94951000,31690730.36652500,0
1653177600000,29445.07000000,29545.75000000,29331.26000000,29363.50000000,2779.95021000,1653191999999,81858425.11287400,89348,1288.43243000,37934786.49125450,0
1653192000000,29363.50000000,29457.89000000,29255.11000000,29441.78000000,2306.43831000,1653206399999,67732258.73162730,87386,1105.98858000,32477428.91707780,0
1653206400000,29441.78000000,30311.31000000,29421.53000000,29897.52000000,12454.03983000,1653220799999,373206178.03144810,232162,6449.41346000,193190732.53991990,0
1653220800000,29897.52000000,30236.63000000,29668.51000000,29844.01000000,7230.86288000,1653235199999,216855761.32527780,173410,3744.50963000,112299302.18349410,0
1653235200000,29844.01000000,30177.93000000,29738.57000000,29936.01000000,5103.79741000,1653249599999,152937488.18556480,137318,2581.70900000,77362960.16638720,0
1653249600000,29936.02000000,30487.99000000,29910.14000000,30293.94000000,6283.89884000,1653263999999,189940704.62945780,143256,3368.04761000,101778985.49924680,0
1653264000000,30293.93000000,30459.56000000,30048.77000000,30171.32000000,4657.17095000,1653278399999,140658218.99484310,134777,2396.55940000,72372909.87219350,0
1653278400000,30171.32000000,30670.51000000,30101.07000000,30457.01000000,7568.22645000,1653292799999,230166013.85922540,173234,4004.26122000,121800024.77901990,0
1653292800000,30457.01000000,30616.18000000,30281.89000000,30397.11000000,7605.66272000,1653307199999,231456971.21245590,175827,3503.60288000,106626635.79366360,0
1653307200000,30397.12000000,30625.98000000,29967.07000000,30373.53000000,14417.80135000,1653321599999,437213443.81565550,298229,7066.56795000,214300917.62650490,0
1653321600000,30373.53000000,30529.90000000,29078.30000000,29089.90000000,15772.92063000,1653335999999,469611046.15938550,312992,7046.56993000,210081392.62951920,0
1653336000000,29089.91000000,29499.03000000,28866.35000000,29109.15000000,13879.71722000,1653350399999,405200124.03295330,233258,6459.10673000,188632100.25241730,0
1653350400000,29109.14000000,29326.74000000,29056.70000000,29299.92000000,5773.63210000,1653364799999,168695745.54714570,141977,2953.48163000,86280440.00659790,0
1653364800000,29299.91000000,29439.26000000,29241.61000000,29404.55000000,5764.22285000,1653379199999,169196273.53214500,115171,3166.18942000,92927337.53127220,0
1653379200000,29404.54000000,29430.83000000,29123.89000000,29295.74000000,6631.70627000,1653393599999,194257430.67517890,131254,3158.08941000,92528187.19119520,0
1653393600000,29295.75000000,29650.00000000,28669.00000000,29382.31000000,20365.04234000,1653407999999,592924145.02684020,269696,9649.38048000,281116135.81581570,0
1653408000000,29382.32000000,29593.77000000,29101.00000000,29391.62000000,13727.57884000,1653422399999,402661176.21336470,173487,6677.83799000,195930443.91551370,0
1653422400000,29391.62000000,29845.86000000,29250.22000000,29654.58000000,7180.77796000,1653436799999,212522831.31209530,114836,3875.09781000,114734137.05253340,0
1653436800000,29654.58000000,30222.87000000,29557.36000000,30198.09000000,8159.40197000,1653451199999,244268737.90288360,140890,4271.67259000,127916176.44855330,0
1653451200000,30198.09000000,30223.74000000,29666.67000000,29701.46000000,7905.03946000,1653465599999,236475766.15588140,141869,3872.54704000,115834581.43193570,0
1653465600000,29701.47000000,29941.41000000,29294.21000000,29409.01000000,10798.23324000,1653479999999,320036067.67262630,159193,4902.33327000,145328370.36380860,0
1653480000000,29409.01000000,29909.00000000,29339.57000000,29629.36000000,13674.47718000,1653494399999,405811264.09227220,212153,6681.30049000,198241620.43651170,0
1653494400000,29629.35000000,30034.37000000,29430.54000000,29599.10000000,13993.95421000,1653508799999,416371036.55954890,223984,6599.83154000,196420907.30311290,0
1653508800000,29599.10000000,29880.00000000,29537.31000000,29542.15000000,5006.28053000,1653523199999,148745302.68867900,107351,2519.28096000,74845682.51991570,0
1653523200000,29542.14000000,29886.64000000,29503.72000000,29837.16000000,5231.18106000,1653537599999,155655607.98518500,129115,2699.82446000,80322721.48302920,0
1653537600000,29837.16000000,29876.72000000,29337.77000000,29733.70000000,7138.02023000,1653551999999,211781543.57509670,158982,3298.24082000,97864042.43471570,0
1653552000000,29733.71000000,29744.25000000,28877.00000000,28998.40000000,21360.66888000,1653566399999,622343951.29411130,307089,9656.07166000,281258212.10548790,0
1653566400000,28998.40000000,29495.00000000,28019.56000000,29393.10000000,41367.23340000,1653580799999,1193980879.82407950,494203,19717.94359000,569552051.91507110,0
1653580800000,29393.10000000,29787.69000000,29370.00000000,29379.76000000,11893.16434000,1653595199999,351629307.96641110,203146,6105.19636000,180507295.57792270,0
1653595200000,29379.76000000,29682.84000000,29174.00000000,29201.35000000,7591.38672000,1653609599999,223664119.75286830,138577,3729.57727000,109922012.20000960,0
1653609600000,29201.35000000,29390.34000000,28840.39000000,29020.01000000,13165.63475000,1653623999999,382468287.76807020,189547,6379.44896000,185345543.66492960,0
1653624000000,29020.01000000,29214.00000000,28643.89000000,28992.99000000,21666.53837000,1653638399999,625266809.11795010,232387,10747.23728000,310211644.39300370,0
1653638400000,28993.00000000,29142.75000000,28779.40000000,28912.96000000,10946.10064000,1653652799999,317076457.80248120,181772,5464.28810000,158297129.41662710,0
1653652800000,28912.95000000,29397.66000000,28639.26000000,28850.45000000,17215.53641000,1653667199999,500112601.50334160,287729,8779.87802000,255049515.56473430,0
1653667200000,28850.46000000,29056.00000000,28282.90000000,28880.00000000,19660.36734000,1653681599999,561537217.76280740,290140,8307.16760000,237420047.38426070,0
1653681600000,28880.00000000,29025.00000000,28504.64000000,28629.80000000,8344.34259000,1653695999999,240054584.54883930,139831,3912.03402000,112588606.28130470,0
1653696000000,28629.81000000,28854.05000000,28450.00000000,28819.20000000,10726.29911000,1653710399999,307367256.57295450,146642,5558.99826000,159292694.52648520,0
1653710400000,28819.20000000,28949.39000000,28754.40000000,28885.72000000,5425.50965000,1653724799999,156546467.69876470,104700,2719.21051000,78466494.79670590,0
1653724800000,28885.71000000,28930.81000000,28766.68000000,28828.02000000,4650.67646000,1653739199999,134146823.23402410,106961,2452.12750000,70735921.11212000,0
1653739200000,28828.02000000,29266.00000000,28795.78000000,28988.21000000,6640.83535000,1653753599999,192748614.30787220,140443,3385.36997000,98276227.99213230,0
1653753600000,28988.20000000,29067.01000000,28784.48000000,29019.82000000,4588.37099000,1653767999999,132780889.87158650,109107,2093.77790000,60603020.06626410,0
1653768000000,29019.81000000,29154.61000000,28960.00000000,29031.33000000,2447.65971000,1653782399999,71084205.88272110,76570,1351.73051000,39258985.18633890,0
1653782400000,29031.33000000,29045.34000000,28839.21000000,28984.32000000,3673.31893000,1653796799999,106306691.02284000,93405,1595.50752000,46164207.35048950,0
1653796800000,28984.31000000,29060.32000000,28914.96000000,29008.35000000,2073.83703000,1653811199999,60134404.64930920,69638,967.60691000,28058412.43640110,0
1653811200000,29008.35000000,29235.76000000,28952.70000000,29213.85000000,6053.35031000,1653825599999,176210481.42670860,122155,3330.17949000,96952421.82359670,0
1653825600000,29213.85000000,29489.00000000,29166.51000000,29215.98000000,6818.97968000,1653839999999,199977429.05898240,138423,3379.67135000,99112822.67509570,0
1653840000000,29215.97000000,29355.50000000,29077.98000000,29126.41000000,3546.51415000,1653854399999,103623742.02168980,97024,1641.35519000,47947843.68936780,0
1653854400000,29126.40000000,29587.78000000,29091.67000000,29468.10000000,5401.34754000,1653868799999,158524784.47023050,114666,2821.10535000,82821017.59058830,0
1653868800000,29468.10000000,30400.00000000,29299.62000000,30353.07000000,14864.36484000,1653883199999,445478889.30851440,223703,8105.73260000,242837468.37128910,0
1653883200000,30353.07000000,30928.71000000,30236.55000000,30636.12000000,15267.91680000,1653897599999,466456250.04064790,218404,7241.53441000,221248865.96529760,0
1653897600000,30636.12000000,30765.09000000,30556.63000000,30665.37000000,9351.67469000,1653911999999,286716918.91424390,164486,4368.56001000,133938338.58202890,0
1653912000000,30665.38000000,30931.00000000,30269.22000000,30634.08000000,13532.67809000,1653926399999,413447092.65758610,216928,7090.78031000,216648136.70054010,0
1653926400000,30634.08000000,30878.10000000,30566.54000000,30643.11000000,8446.82356000,1653940799999,259198068.55877930,140681,3263.13642000,100144078.50811830,0
1653940800000,30643.10000000,32222.00000000,30500.00000000,31734.22000000,35322.48962000,1653955199999,1109230362.98772370,416208,14954.71258000,470123803.83968380,0
1653955200000,31734.23000000,31861.55000000,31440.52000000,31772.82000000,10716.88391000,1653969599999,339481521.62400980,175431,4423.19180000,140028282.29323450,0
1653969600000,31772.81000000,31800.67000000,31434.66000000,31573.77000000,6910.36728000,1653983999999,218425337.41827150,160380,3217.34332000,101688634.53715550,0
1653984000000,31573.76000000,31842.69000000,31496.09000000,31767.00000000,7210.98946000,1653998399999,228255760.11707860,158731,3607.89350000,114211444.20851280,0
1653998400000,31766.99000000,32181.37000000,31200.01000000,32058.53000000,16731.66275000,1654012799999,529093589.64873290,292226,8506.45672000,269130019.11770060,0
1654012800000,32058.52000000,32399.00000000,31570.53000000,31625.71000000,15969.57927000,1654027199999,510486737.84434790,258096,7798.72455000,249276323.40913120,0
1654027200000,31625.71000000,31936.50000000,31584.29000000,31801.04000000,4893.63365000,1654041599999,155516170.35910590,116476,2493.34522000,79239860.76037600,0
