1691812800000,29402.06000000,29426.68000000,29384.82000000,29421.49000000,1711.51601000,1691827199999,50333562.00663990,47173,794.31352000,23360345.70561040,0
1691827200000,29421.48000000,29434.35000000,29390.57000000,29429.85000000,2189.80574000,1691841599999,64416267.38612770,65045,1111.34645000,32692272.55836880,0
1691841600000,29429.85000000,29458.10000000,29408.28000000,29438.81000000,1390.34294000,1691855999999,40919589.63962870,55882,647.39234000,19053719.84904830,0
1691856000000,29438.81000000,29481.35000000,29411.58000000,29416.16000000,1263.44937000,1691870399999,37200210.84435980,53400,584.13047000,17198802.43653820,0
1691870400000,29416.17000000,29433.16000000,29400.00000000,29430.17000000,835.07242000,1691884799999,24569770.50421150,41452,365.54619000,10755001.08791250,0
1691884800000,29430.18000000,29455.21000000,29400.00000000,29418.56000000,1168.69051000,1691899199999,34398391.30520070,40087,535.78805000,15769110.05331030,0
1691899200000,29418.56000000,29418.57000000,29363.00000000,29396.36000000,1836.11114000,1691913599999,53971102.66640910,49322,836.51367000,24588453.10172930,0
1691913600000,29396.37000000,29416.53000000,29375.49000000,29383.38000000,1855.11829000,1691927999999,54548998.42405170,51700,962.42830000,28299743.90836360,0
1691928000000,29383.39000000,29393.76000000,29362.00000000,29374.20000000,1507.97478000,1691942399999,44302679.04232320,59647,672.80896000,19766390.81935560,0
1691942400000,29374.19000000,29474.65000000,29328.21000000,29442.91000000,2401.64590000,1691956799999,70595529.01841460,69122,1299.36693000,38196288.08623770,0
1691956800000,29442.91000000,29446.00000000,29272.32000000,29303.84000000,2332.16885000,1691971199999,68447924.77328310,71848,950.16417000,27881743.27835260,0
1691971200000,29303.85000000,29429.95000000,29102.45000000,29399.91000000,9359.80818000,1691985599999,273941694.36482440,152585,4199.45462000,122924389.99464560,0
1691985600000,29399.91000000,29469.63000000,29392.60000000,29422.01000000,2986.60563000,1691999999999,87883582.22408100,75256,1461.02835000,42991878.01349060,0
1692000000000,29422.01000000,29495.76000000,29383.63000000,29409.99000000,3167.54657000,1692014399999,93211177.05104500,84275,1697.37128000,49948163.07320600,0
1692014400000,29410.00000000,29672.00000000,29332.61000000,29599.99000000,7136.81271000,1692028799999,210585646.31500540,156142,3762.89079000,111030618.19385820,0
1692028800000,29600.00000000,29695.32000000,29257.00000000,29360.54000000,6860.28114000,1692043199999,202168769.90506660,144457,3095.63923000,91244224.18040340,0
1692043200000,29360.54000000,29471.31000000,29338.12000000,29430.93000000,1932.06109000,1692057599999,56822606.82177660,58877,819.72621000,24108232.71178060,0
1692057600000,29430.92000000,29454.23000000,29371.99000000,29402.01000000,2988.63804000,1692071999999,87878320.66474110,60362,1502.07743000,44166551.62354740,0
1692072000000,29402.00000000,29435.02000000,29351.33000000,29408.84000000,3759.31138000,1692086399999,110460453.23868650,71983,1878.17499000,55188521.55966820,0
1692086400000,29408.83000000,29457.44000000,29358.00000000,29366.00000000,4590.74949000,1692100799999,135027189.09067360,83153,2141.12936000,62976399.36391050,0
1692100800000,29365.99000000,29499.26000000,29315.00000000,29332.66000000,5517.77561000,1692115199999,162175058.33788100,121259,2523.55998000,74179391.18774780,0
1692115200000,29332.67000000,29369.23000000,29059.60000000,29181.73000000,7775.93801000,1692129599999,227279189.96029840,169052,3354.15829000,98035262.39927330,0
1692129600000,29181.73000000,29243.08000000,29135.81000000,29200.00000000,2871.46438000,1692143999999,83863746.01773500,85353,1352.53946000,39500079.12490640,0
1692144000000,29200.01000000,29259.85000000,29184.96000000,29228.51000000,3589.09589000,1692158399999,104912654.08283240,76240,1712.29459000,50052256.09925570,0
1692158400000,29228.51000000,29235.54000000,29111.00000000,29197.67000000,4292.06725000,1692172799999,125280706.22582280,85235,1994.64799000,58220699.80463820,0
1692172800000,29197.67000000,29216.46000000,29100.00000000,29164.67000000,4256.97828000,1692187199999,124181107.90019670,90224,1772.20109000,51699342.54616630,0
1692187200000,29164.67000000,29211.34000000,29047.09000000,29106.55000000,5632.45835000,1692201599999,164084962.47809790,151644,2620.57827000,76341630.84413760,0
1692201600000,29106.55000000,29235.00000000,28956.00000000,29111.70000000,6779.88052000,1692215999999,197189705.69332910,161991,3133.57917000,91163355.98112640,0
1692216000000,29111.69000000,29139.99000000,28723.08000000,28730.51000000,8446.21825000,1692230399999,244221610.62603530,202694,3528.55942000,102033111.15449950,0
1692230400000,28730.51000000,28783.48000000,28342.00000000,28657.31000000,10139.13995000,1692244799999,289770909.27653730,212234,4599.43531000,131480105.00529030,0
1692244800000,28657.30000000,28706.31000000,28601.87000000,28621.99000000,3829.77192000,1692259199999,109721061.08601100,93529,1747.80885000,50077775.64190220,0
1692259200000,28622.00000000,28635.30000000,28483.89000000,28545.11000000,5762.14855000,1692273599999,164591576.82251710,125556,2448.49626000,69943208.83731000,0
1692273600000,28545.10000000,28573.55000000,27888.00000000,27934.02000000,19119.98745000,1692287999999,540583025.94143650,358457,8563.77878000,242155490.65890840,0
1692288000000,27934.02000000,28089.78000000,27700.00000000,27894.01000000,14489.29500000,1692302399999,404372083.73756490,255876,6708.14807000,187216785.85393490,0
1692302400000,27894.00000000,27920.23000000,25166.00000000,26623.41000000,46931.19746000,1692316799999,1246782617.47653810,930925,23428.32744000,621680597.31327700,0
1692316800000,26623.41000000,26832.60000000,26321.18000000,26398.00000000,11747.28054000,1692331199999,312556210.74053680,247444,6012.56499000,159999500.55615630,0
1692331200000,26397.99000000,26610.00000000,26157.71000000,26429.99000000,13379.28911000,1692345599999,353339712.39381760,265276,6714.75272000,177317387.62866230,0
1692345600000,26430.00000000,26609.65000000,26381.60000000,26494.00000000,8403.77999000,1692359999999,222588626.70937020,177118,3688.08805000,97677700.77554140,0
1692360000000,26494.00000000,26500.00000000,25931.95000000,26002.00000000,14426.63632000,1692374399999,377955308.51669010,232941,6611.72753000,173199608.39438840,0
1692374400000,26001.99000000,26313.33000000,25619.00000000,26065.01000000,16489.27194000,1692388799999,428253410.67626070,254739,8025.85710000,208433424.12464580,0
1692388800000,26065.01000000,26243.80000000,26006.01000000,26054.00000000,5344.39921000,1692403199999,139526254.66272860,115604,2469.25534000,64468234.71500930,0
1692403200000,26054.00000000,26154.57000000,25924.00000000,25967.51000000,3998.46404000,1692417599999,104092746.85241180,100063,1790.47656000,46610998.88558000,0
1692417600000,25967.51000000,26009.18000000,25801.09000000,25917.99000000,4454.75935000,1692431999999,115373228.10015580,109165,2069.78946000,53601766.10273770,0
1692432000000,25918.00000000,25999.01000000,25884.00000000,25900.08000000,4023.95610000,1692446399999,104342587.36230430,100431,1947.92641000,50515699.43530970,0
1692446400000,25900.07000000,26226.04000000,25872.06000000,26216.01000000,6106.37301000,1692460799999,158884102.96318170,121988,3384.01120000,88054588.47986960,0
1692460800000,26216.01000000,26281.00000000,26026.96000000,26125.62000000,5104.24597000,1692475199999,133419785.26377240,113960,2602.47327000,68030108.38025080,0
1692475200000,26125.61000000,26156.00000000,26033.16000000,26100.01000000,2472.95496000,1692489599999,64511430.28292940,70157,1157.61908000,30196998.52777040,0
1692489600000,26100.01000000,26207.88000000,26046.40000000,26105.24000000,2661.66837000,1692503999999,69487428.72277960,71082,1452.00948000,37909861.11833890,0
1692504000000,26105.23000000,26160.16000000,26047.41000000,26088.44000000,2915.30720000,1692518399999,76091628.41022950,62699,1682.82103000,43924698.88465120,0
1692518400000,26088.44000000,26198.72000000,26058.98000000,26176.70000000,3036.61074000,1692532799999,79348676.02445750,77527,1567.11006000,40948837.38863400,0
1692532800000,26176.69000000,26217.52000000,25971.05000000,26106.83000000,4427.24407000,1692547199999,115581449.10216880,96966,2069.75357000,54037522.65675950,0
1692547200000,26106.83000000,26162.34000000,26002.51000000,26137.25000000,2456.00338000,1692561599999,64105428.57572410,68973,1309.66243000,34185871.52065230,0
1692561600000,26137.25000000,26299.00000000,26137.25000000,26189.99000000,3560.07833000,1692575999999,93266141.39475630,74296,1827.77273000,47883237.51347040,0
1692576000000,26190.00000000,26195.12000000,26070.00000000,26090.66000000,3015.05087000,1692590399999,78754069.19830160,68234,1320.05791000,34480398.64708530,0
1692590400000,26090.66000000,26189.04000000,26000.00000000,26023.34000000,4091.24604000,1692604799999,106662504.13645680,81928,1806.92238000,47112060.53172720,0
1692604800000,26023.33000000,26088.32000000,25880.20000000,26031.60000000,5803.82500000,1692619199999,150844129.43586040,103262,2594.60353000,67435542.53778110,0
1692619200000,26031.61000000,26198.89000000,25812.00000000,25939.59000000,9288.78777000,1692633599999,241493524.31100480,149397,4537.57261000,117982229.98599000,0
1692633600000,25939.59000000,26164.00000000,25937.60000000,26097.74000000,4995.45618000,1692647999999,130097488.52598070,95286,2324.67305000,60536864.82617460,0
1692648000000,26097.73000000,26258.42000000,26082.25000000,26126.92000000,3072.87647000,1692662399999,80353440.71398810,67880,1468.24316000,38395010.81188640,0
1692662400000,26126.92000000,26139.42000000,26025.54000000,26055.99000000,2759.82980000,1692676799999,71950659.19825000,57479,1349.31961000,35175179.88559550,0
1692676800000,26056.00000000,26117.28000000,26000.00000000,26106.69000000,2705.67740000,1692691199999,70479380.12472820,61267,1199.53416000,31244584.96197080,0
1692691200000,26106.69000000,26112.44000000,26027.22000000,26049.64000000,2844.91271000,1692705599999,74146091.90682110,61702,1356.39886000,35353858.64814350,0
1692705600000,26049.63000000,26100.23000000,25914.03000000,25936.61000000,5083.53852000,1692719999999,132226073.37245700,97186,2420.81768000,62969230.68470350,0
1692720000000,25936.62000000,26054.73000000,25726.29000000,25779.99000000,10251.20292000,1692734399999,265341134.19277750,161361,4782.70584000,123805156.58771560,0
1692734400000,25780.00000000,26070.04000000,25300.00000000,26056.00000000,10601.90553000,1692748799999,272639005.36525910,164629,5328.15273000,137113897.84684490,0
1692748800000,26055.99000000,26187.99000000,25990.15000000,26006.32000000,4736.45838000,1692763199999,123499418.41351880,81021,2387.13950000,62248227.66950260,0
1692763200000,26006.32000000,26183.91000000,25976.72000000,26057.13000000,5066.45045000,1692777599999,132063384.71542250,80820,2522.12852000,65745911.66084520,0
1692777600000,26057.12000000,26096.00000000,25902.62000000,25939.49000000,3695.73713000,1692791999999,96071966.31076590,75654,1580.42867000,41083650.64263050,0
1692792000000,25939.49000000,26185.00000000,25812.82000000,26144.00000000,8219.23356000,1692806399999,213858004.16446350,128883,4312.11381000,112221847.14607610,0
1692806400000,26143.99000000,26819.27000000,26127.24000000,26632.00000000,15370.84219000,1692820799999,407097919.37709060,194780,7895.31669000,209093741.65878560,0
1692820800000,26632.01000000,26723.99000000,26222.43000000,26432.72000000,6934.97807000,1692835199999,183735558.94114970,112553,3258.53805000,86341059.51756010,0
1692835200000,26432.71000000,26547.89000000,26345.76000000,26442.01000000,4085.62274000,1692849599999,107982794.67683880,70491,1828.77915000,48343063.50723270,0
1692849600000,26442.01000000,26516.00000000,26384.00000000,26477.38000000,3595.17305000,1692863999999,95107757.97286850,66027,1624.06224000,42967011.40162280,0
1692864000000,26477.39000000,26577.87000000,26409.40000000,26444.02000000,3940.98697000,1692878399999,104375296.98942020,80232,1919.38059000,50833239.47338340,0
1692878400000,26444.02000000,26444.02000000,25990.72000000,25996.34000000,8755.58585000,1692892799999,229476181.83785320,154636,3907.23421000,102425132.87083140,0
1692892800000,25996.35000000,26163.00000000,25864.00000000,26039.44000000,6438.38839000,1692907199999,167639732.88835080,122875,3075.01256000,80067059.90946170,0
1692907200000,26039.44000000,26207.15000000,25936.01000000,26180.05000000,3389.46416000,1692921599999,88385201.53293430,81358,1633.46618000,42597868.25431140,0
1692921600000,26180.05000000,26187.34000000,26011.41000000,26106.00000000,2777.07270000,1692935999999,72536005.47772150,67817,1196.48377000,31249337.33660650,0
1692936000000,26106.00000000,26111.11000000,25974.22000000,25980.50000000,3435.96694000,1692950399999,89448354.45567780,75893,1565.22060000,40745398.82543220,0
1692950400000,25980.50000000,26128.75000000,25980.49000000,26096.40000000,2924.78322000,1692964799999,76303534.68815110,76166,1405.03711000,36650968.74704650,0
1692964800000,26096.41000000,26314.05000000,25777.15000000,25932.01000000,11380.01633000,1692979199999,296324096.41462220,200552,5412.96328000,140973826.93752730,0
1692979200000,25932.01000000,26066.62000000,25832.25000000,25972.36000000,4923.47202000,1692993599999,127787794.31198270,118937,2465.85171000,64002095.90160370,0
1692993600000,25972.37000000,26085.20000000,25957.40000000,26060.01000000,2312.02651000,1693007999999,60211293.84165210,72073,1213.10247000,31592599.17003780,0
1693008000000,26060.00000000,26125.77000000,26027.20000000,26087.15000000,1584.31997000,1693022399999,41305598.63273910,56567,814.70477000,21240895.01435260,0
1693022400000,26087.16000000,26088.00000000,26048.00000000,26050.81000000,2188.92461000,1693036799999,57055047.05247880,51573,1062.10171000,27683980.58148540,0
1693036800000,26050.82000000,26060.00000000,26001.83000000,26045.87000000,1545.41373000,1693051199999,40231665.76791310,55052,660.89865000,17205313.64481590,0
1693051200000,26045.86000000,26078.00000000,25985.92000000,26054.00000000,1689.85745000,1693065599999,44009025.10215380,60575,776.63952000,20228356.77056990,0
1693065600000,26054.00000000,26060.00000000,26004.77000000,26034.21000000,1625.43664000,1693079999999,42306169.43070010,56751,759.23763000,19761325.65710240,0
1693080000000,26034.22000000,26047.62000000,25988.20000000,26017.37000000,1388.27082000,1693094399999,36134024.48981890,48894,608.32400000,15832755.92934870,0
1693094400000,26017.38000000,26030.55000000,25966.11000000,26021.96000000,1957.15103000,1693108799999,50890464.71176240,46775,940.62444000,24458232.05990090,0
1693108800000,26021.96000000,26055.54000000,26021.96000000,26043.61000000,1536.05749000,1693123199999,39998187.35985420,46592,852.64383000,22202905.83390620,0
1693123200000,26043.61000000,26095.60000000,26033.78000000,26060.44000000,2365.95212000,1693137599999,61674436.39707480,63261,1277.17389000,33292184.58143070,0
1693137600000,26060.44000000,26182.23000000,26052.80000000,26122.15000000,2577.47772000,1693151999999,67337458.21795160,75351,1237.87772000,32339277.46295570,0
1693152000000,26122.14000000,26179.00000000,26037.27000000,26125.49000000,2530.06704000,1693166399999,66091282.93812380,70650,1318.72484000,34447978.04089180,0
1693166400000,26125.48000000,26133.71000000,26040.17000000,26101.77000000,1132.93676000,1693180799999,29556533.39461080,46461,543.44192000,14177622.41452440,0
1693180800000,26101.78000000,26105.00000000,25986.41000000,26012.98000000,3309.22820000,1693195199999,86156649.43058610,80753,1380.10888000,35931056.24281950,0
1693195200000,26012.98000000,26038.83000000,25872.05000000,25934.12000000,3765.35956000,1693209599999,97721076.23037970,81238,1701.92490000,44167553.68962570,0
1693209600000,25934.13000000,26004.00000000,25864.50000000,26000.99000000,3075.66108000,1693223999999,79789239.44608060,74358,1692.00953000,43900114.77886590,0
1693224000000,26000.99000000,26253.99000000,25991.44000000,26104.17000000,6287.02969000,1693238399999,164297339.66070910,125028,3273.51133000,85547259.61342110,0
1693238400000,26104.16000000,26191.79000000,25918.00000000,25996.26000000,3676.97567000,1693252799999,95890738.86042070,90901,1600.30196000,41734501.88578480,0
1693252800000,25996.27000000,26178.83000000,25946.18000000,26120.00000000,2578.37235000,1693267199999,67153895.54839380,70779,1264.54889000,32945687.58292250,0
1693267200000,26120.00000000,26206.24000000,26066.36000000,26083.19000000,2640.28117000,1693281599999,68968364.33893080,65864,1359.63875000,35521052.21890080,0
1693281600000,26083.18000000,26095.08000000,25990.58000000,26004.20000000,4150.99280000,1693295999999,108141015.56642200,69302,1992.02415000,51904192.38372600,0
1693296000000,26004.20000000,26046.00000000,25922.00000000,25975.55000000,3858.26938000,1693310399999,100243306.03046150,83089,1725.49947000,44828333.83774690,0
1693310400000,25975.54000000,27692.00000000,25964.79000000,27423.44000000,33126.08640000,1693324799999,898363670.59780510,463272,17350.76320000,470373439.61182770,0
1693324800000,27423.44000000,28142.85000000,27350.01000000,27831.33000000,23108.38949000,1693339199999,643636540.10332940,320441,11947.98251000,332785606.21606980,0
1693339200000,27831.33000000,27883.61000000,27532.79000000,27716.34000000,7367.97564000,1693353599999,203973154.12153030,135115,3569.64263000,98831408.11319510,0
1693353600000,27716.34000000,27768.57000000,27280.99000000,27391.13000000,7647.48850000,1693367999999,210366673.59441550,122930,3398.42087000,93469058.61028390,0
1693368000000,27391.14000000,27476.03000000,27371.94000000,27436.25000000,3198.93935000,1693382399999,87759287.03737430,68927,1603.80549000,43997724.93268720,0
1693382400000,27436.25000000,27499.00000000,27310.05000000,27338.51000000,4292.32340000,1693396799999,117650962.60124570,93503,2124.94949000,58242381.66376590,0
1693396800000,27338.52000000,27464.45000000,27017.24000000,27201.63000000,12439.12326000,1693411199999,339113432.96937350,214922,6089.79670000,166010537.27908400,0
1693411200000,27201.63000000,27286.88000000,27067.90000000,27178.28000000,5043.37898000,1693425599999,137100635.31754160,117099,2231.17793000,60643014.81260580,0
1693425600000,27178.27000000,27337.78000000,27178.27000000,27299.99000000,2827.00499000,1693439999999,77095459.64257510,72911,1267.42664000,34563692.43130520,0
1693440000000,27299.99000000,27303.36000000,27178.88000000,27217.27000000,2159.40313000,1693454399999,58766366.68779840,62445,958.88468000,26094888.01980040,0
1693454400000,27217.28000000,27294.97000000,27215.00000000,27261.03000000,2206.16181000,1693468799999,60126992.77404870,76636,1063.50708000,28985635.36333120,0
1693468800000,27261.03000000,27587.51000000,27184.99000000,27303.96000000,6087.65912000,1693483199999,166315124.11676010,121148,2880.20566000,78700994.45273420,0
1693483200000,27303.95000000,27315.47000000,26803.73000000,26922.01000000,11366.93936000,1693497599999,307965877.99768620,208461,5655.18747000,153244004.18796210,0
1693497600000,26922.01000000,26924.87000000,25928.00000000,26162.79000000,20012.11138000,1693511999999,528298196.11869930,301840,9610.33860000,253648526.12639850,0
1693512000000,26162.79000000,26194.86000000,25655.01000000,25940.78000000,9200.52921000,1693526399999,238900628.31667820,174160,4429.99048000,115033185.73467440,0
