1662192000000,19815.63000000,19868.86000000,19726.10000000,19798.76000000,27168.87500000,1662206399999,538193562.14468490,696168,13392.69243000,265318190.94299490,0
1662206400000,19798.73000000,19904.68000000,19748.88000000,19772.95000000,24593.00049000,1662220799999,487483960.63513260,673161,12328.67626000,244391978.52490700,0
1662220800000,19772.95000000,19835.00000000,19652.72000000,19710.00000000,27439.06077000,1662235199999,542512704.15835790,665399,13718.01801000,271238140.85370440,0
1662235200000,19710.00000000,19850.00000000,19677.29000000,19831.90000000,18048.48901000,1662249599999,356687977.02629390,419141,9152.71548000,180894089.61942410,0
1662249600000,19832.45000000,19861.94000000,19740.07000000,19772.79000000,16305.78804000,1662263999999,322876808.21781410,484084,7841.81273000,155275808.97841280,0
1662264000000,19772.81000000,19812.19000000,19615.00000000,19632.40000000,19451.27513000,1662278399999,383895462.33032660,579466,9322.50051000,184015279.37927930,0
1662278400000,19630.95000000,19852.92000000,19583.10000000,19850.79000000,27933.29823000,1662292799999,551496079.84359700,724592,14243.65295000,281273107.49618580,0
1662292800000,19849.89000000,19940.00000000,19650.00000000,19789.90000000,30563.58575000,1662307199999,604461557.48710450,796265,14933.47760000,295373902.08478460,0
1662307200000,19790.84000000,19956.54000000,19722.00000000,19882.69000000,25831.56173000,1662321599999,512902901.22155890,658821,13381.63260000,265717655.91450770,0
1662321600000,19883.18000000,20029.23000000,19815.00000000,20000.30000000,25503.27005000,1662335999999,507594858.09579120,595687,13066.18490000,260079845.69444410,0
1662336000000,20000.30000000,20057.27000000,19809.56000000,19884.91000000,35602.25427000,1662350399999,708302715.65340560,787007,17429.78868000,346784524.49362810,0
1662350400000,19884.88000000,19913.09000000,19681.22000000,19750.00000000,38064.14007000,1662364799999,752734618.42023280,835104,18345.23291000,362798822.10538710,0
1662364800000,19750.51000000,19805.47000000,19633.83000000,19701.95000000,35287.92719000,1662379199999,696288692.51167140,778561,16971.95118000,334899404.13271350,0
1662379200000,19701.95000000,19950.70000000,19667.02000000,19854.59000000,45206.89541000,1662393599999,894957415.88546490,914045,23501.47222000,465299051.60174920,0
1662393600000,19854.59000000,19912.40000000,19670.14000000,19708.64000000,37777.23026000,1662407999999,747546158.40059190,735865,18988.80449000,375759780.87506210,0
1662408000000,19708.64000000,19870.80000000,19697.10000000,19796.84000000,30604.56337000,1662422399999,605141591.03565970,606651,15548.80475000,307467788.31062640,0
1662422400000,19795.34000000,20180.00000000,19673.44000000,19790.01000000,68746.83346000,1662436799999,1366431209.35827580,1390537,34541.25093000,686598217.09157790,0
1662436800000,19790.01000000,19948.14000000,19730.74000000,19905.79000000,44613.14370000,1662451199999,884688705.45440330,991891,22647.01423000,449069143.78751600,0
1662451200000,19906.88000000,20030.82000000,19860.66000000,19918.33000000,44487.59705000,1662465599999,886777757.76632840,991614,22359.02489000,445711240.39158930,0
1662465600000,19918.33000000,19993.67000000,19663.70000000,19818.37000000,67591.86273000,1662479999999,1339936131.04548300,1381112,33446.28548000,663065469.66144160,0
1662480000000,19818.37000000,19855.00000000,18733.97000000,18824.41000000,87847.22545000,1662494399999,1685849050.75916800,1636194,41696.71203000,800073340.23769350,0
1662494400000,18823.48000000,19120.00000000,18649.51000000,18790.61000000,43028.39479000,1662508799999,813126334.02653150,733036,21091.55712000,398618547.84903840,0
1662508800000,18790.61000000,18873.17000000,18510.77000000,18745.85000000,53212.43422000,1662523199999,997104529.94256170,1006832,24972.74629000,467928046.08749740,0
1662523200000,18745.01000000,18843.68000000,18671.22000000,18800.43000000,37858.02278000,1662537599999,710178820.98565640,792440,18425.17958000,345657713.42082500,0
1662537600000,18799.61000000,18859.98000000,18691.22000000,18739.59000000,34622.30107000,1662551999999,649856580.67711500,743629,17199.15671000,322840170.24234080,0
1662552000000,18739.78000000,18968.58000000,18674.33000000,18871.35000000,55673.06639000,1662566399999,1049461997.67112350,1097111,28576.28651000,538658368.85144980,0
1662566400000,18870.60000000,19200.00000000,18850.42000000,18992.38000000,55904.80594000,1662580799999,1062631823.57830410,1007401,28035.41526000,532934148.84507030,0
1662580800000,18992.37000000,19464.06000000,18987.89000000,19292.84000000,50124.14840000,1662595199999,967594156.34655050,949714,25492.18003000,492075643.09204170,0
1662595200000,19292.85000000,19384.81000000,19151.48000000,19218.40000000,31899.09781000,1662609599999,614322984.59807390,670362,16000.22600000,308158017.70712140,0
1662609600000,19218.40000000,19391.22000000,19056.00000000,19171.66000000,43606.76131000,1662623999999,839126070.87262890,960832,21632.00467000,416271756.65763390,0
1662624000000,19171.60000000,19397.71000000,19142.29000000,19311.15000000,38445.38899000,1662638399999,740095208.53156690,924408,19682.59180000,378939855.56541750,0
1662638400000,19311.60000000,19378.19000000,19012.00000000,19250.81000000,73379.52760000,1662652799999,1410301352.34802910,1659734,36454.00154000,700663476.93030000,0
1662652800000,19250.81000000,19354.04000000,19093.13000000,19352.38000000,46668.01447000,1662667199999,896164846.95694200,1120612,23207.95318000,445728454.14306070,0
1662667200000,19352.38000000,19458.25000000,19251.90000000,19319.77000000,28814.49255000,1662681599999,557206703.36784110,677878,14452.68154000,279486211.34029560,0
1662681600000,19320.54000000,19956.12000000,19291.75000000,19950.73000000,45447.37355000,1662695999999,887700116.20142190,965091,23277.73516000,454752653.66510100,0
1662696000000,19949.59000000,20800.00000000,19928.47000000,20631.76000000,84684.16281000,1662710399999,1733770442.83293020,1694123,44123.74363000,903190595.52767340,0
1662710400000,20631.76000000,21200.00000000,20625.26000000,20937.72000000,77966.44551000,1662724799999,1625679246.85542360,1496662,39975.22739000,833584569.95096260,0
1662724800000,20937.72000000,21337.72000000,20912.37000000,21266.79000000,89876.54960000,1662739199999,1895706421.20327670,1540849,45163.94267000,952744350.69125860,0
1662739200000,21266.76000000,21437.90000000,21129.00000000,21291.62000000,79607.75533000,1662753599999,1692151595.15456960,1215597,39896.42865000,848081345.32516760,0
1662753600000,21291.62000000,21597.22000000,21186.07000000,21360.11000000,51337.45972000,1662767999999,1094823510.46117370,864892,25542.16387000,544787648.82994610,0
1662768000000,21361.62000000,21391.65000000,21163.25000000,21303.07000000,46245.75068000,1662782399999,983943045.20239720,886544,22680.22836000,482577124.35662690,0
1662782400000,21301.88000000,21672.24000000,21251.59000000,21283.87000000,59402.39996000,1662796799999,1275553078.33915380,1011640,29831.30298000,640631398.43792900,0
1662796800000,21283.89000000,21393.99000000,21253.50000000,21285.11000000,42611.26446000,1662811199999,909071508.17827240,796858,20946.26193000,446896555.51985850,0
1662811200000,21285.11000000,21363.01000000,21111.13000000,21219.36000000,52619.58777000,1662825599999,1117996540.83668420,969763,26059.15632000,553713279.46610390,0
1662825600000,21220.18000000,21646.00000000,21171.44000000,21579.10000000,54139.50348000,1662839999999,1157585725.21642740,969486,27906.77525000,596762926.92781270,0
1662840000000,21579.10000000,21810.80000000,21361.64000000,21648.34000000,52978.82869000,1662854399999,1145603221.06819590,981492,26747.31642000,578414254.72733250,0
1662854400000,21647.21000000,21682.60000000,21450.01000000,21542.42000000,37855.78481000,1662868799999,816762978.26580400,677432,18641.45513000,402227048.92605790,0
1662868800000,21542.42000000,21643.61000000,21350.00000000,21611.49000000,43220.93719000,1662883199999,930990222.67301070,716723,21597.87119000,465247355.65119210,0
1662883200000,21610.82000000,21726.60000000,21557.38000000,21613.03000000,42717.06626000,1662897599999,924317836.37823090,746899,21324.60589000,461441850.81906010,0
1662897600000,21613.03000000,21753.75000000,21455.00000000,21643.16000000,53469.51783000,1662911999999,1154089507.77050090,866772,27348.94399000,590306398.42999920,0
1662912000000,21642.07000000,21860.00000000,21530.00000000,21617.99000000,49795.29184000,1662926399999,1078133732.29704690,833645,25060.13239000,542616831.64812420,0
1662926400000,21617.99000000,21850.00000000,21456.67000000,21826.87000000,53643.95356000,1662940799999,1160349365.33163730,960373,27198.87258000,588413972.80912900,0
1662940800000,21826.87000000,22374.00000000,21538.51000000,21656.87000000,85688.38428000,1662955199999,1870145016.58048850,1505667,43798.47281000,956056196.28246900,0
1662955200000,21656.43000000,22232.09000000,21627.34000000,22193.64000000,63905.96750000,1662969599999,1396680787.56773290,1023099,32706.71247000,714859439.15969870,0
1662969600000,22195.78000000,22472.68000000,21970.43000000,22312.75000000,77531.35430000,1662983999999,1721895153.19641910,1349429,38278.39639000,850163222.61742550,0
1662984000000,22313.57000000,22488.00000000,22000.00000000,22114.50000000,70775.18087000,1662998399999,1579492407.14108600,1337311,35382.67718000,789691627.13922330,0
1662998400000,22112.59000000,22454.00000000,22010.96000000,22426.08000000,57352.90302000,1663012799999,1277970169.47131240,1046568,28991.15058000,646057009.79381560,0
1663012800000,22428.25000000,22480.71000000,22252.37000000,22395.74000000,40141.82831000,1663027199999,897579148.88467920,717465,20332.13117000,454651565.21106200,0
1663027200000,22395.44000000,22445.86000000,22054.07000000,22231.58000000,54467.66462000,1663041599999,1210267053.23604980,1052387,26927.43919000,598357806.90340940,0
1663041600000,22232.72000000,22627.00000000,22178.57000000,22273.09000000,62723.37173000,1663055999999,1401710233.79974760,1115037,32383.62906000,723757829.87976940,0
1663056000000,22271.59000000,22713.92000000,22182.09000000,22522.74000000,65382.90597000,1663070399999,1466243547.20073590,1263575,34295.19524000,768949859.10953780,0
1663070400000,22522.74000000,22799.00000000,20751.00000000,20829.77000000,127253.50689000,1663084799999,2728698260.41173180,2325340,63080.58483000,1352786770.89681210,0
1663084800000,20829.77000000,20927.73000000,20030.00000000,20283.58000000,76799.90660000,1663099199999,1581096297.62743850,1396920,37617.40575000,774470925.76392160,0
1663099200000,20284.89000000,20421.15000000,19860.00000000,20173.57000000,45287.67752000,1663113599999,914223882.12041710,973610,22840.28840000,461220802.13975660,0
1663113600000,20173.62000000,20541.48000000,20042.15000000,20323.04000000,52365.02585000,1663127999999,1063073836.20390110,1026405,26531.42205000,538616493.37743490,0
1663128000000,20323.04000000,20405.77000000,20130.98000000,20243.89000000,42761.43332000,1663142399999,868110969.71344940,816300,21419.83615000,434892590.67002860,0
1663142400000,20243.22000000,20419.83000000,20091.19000000,20225.35000000,51545.65753000,1663156799999,1046976849.30511440,950077,25271.35451000,513337813.02283530,0
1663156800000,20224.74000000,20389.99000000,20070.00000000,20178.79000000,82170.45147000,1663171199999,1663937037.42304140,1443933,40658.00849000,823396898.48239400,0
1663171200000,20178.16000000,20238.71000000,19617.62000000,19952.11000000,71429.90144000,1663185599999,1427673610.28541950,1275877,35388.15879000,707322642.42084370,0
1663185600000,19951.83000000,20393.37000000,19851.21000000,20226.71000000,40553.93190000,1663199999999,816462893.71527250,800460,20401.75170000,410830055.99573860,0
1663200000000,20227.17000000,20270.61000000,19920.00000000,20023.59000000,49094.25992000,1663214399999,986782240.39401860,1119560,24941.55616000,501316836.88220340,0
1663214400000,20023.59000000,20330.24000000,19955.43000000,20204.23000000,68202.10017000,1663228799999,1371851764.54630560,1470506,34312.30902000,690185317.86513790,0
1663228800000,20204.23000000,20225.00000000,20025.00000000,20148.35000000,47940.74236000,1663243199999,965306948.47031190,969767,23737.12095000,477980198.12742490,0
1663243200000,20149.59000000,20194.12000000,19497.00000000,19737.36000000,81453.00838000,1663257599999,1622601134.70665330,1559818,39586.34309000,788609509.88213790,0
1663257600000,19737.36000000,19947.56000000,19644.10000000,19782.36000000,50623.90860000,1663271999999,1002356297.53448240,932821,25488.46907000,504669204.09264680,0
1663272000000,19780.71000000,19894.99000000,19578.00000000,19701.88000000,35755.74133000,1663286399999,706366588.56198790,638502,17586.93081000,347456862.89156470,0
1663286400000,19701.88000000,19814.99000000,19582.05000000,19744.77000000,39694.45813000,1663300799999,783126420.52184960,768741,19705.76982000,388792298.32783490,0
1663300800000,19744.77000000,19859.99000000,19728.00000000,19739.10000000,32804.03728000,1663315199999,648934431.19646190,579639,16570.16100000,327804957.48793450,0
1663315200000,19739.10000000,19890.00000000,19610.13000000,19867.82000000,42860.06736000,1663329599999,846880865.26984720,769749,21521.01441000,425269351.05486430,0
1663329600000,19868.75000000,19875.61000000,19442.76000000,19661.24000000,69622.24444000,1663343999999,1371017863.51520310,1316379,34040.87039000,670358258.11538840,0
1663344000000,19661.24000000,19661.89000000,19320.01000000,19618.91000000,69991.76218000,1663358399999,1365612252.71933410,1174924,34536.07300000,673867197.10850840,0
1663358400000,19617.34000000,19819.22000000,19612.42000000,19803.30000000,28818.50125000,1663372799999,568441080.89119060,511503,14711.31674000,290200710.09569760,0
1663372800000,19803.30000000,20071.09000000,19770.00000000,19884.93000000,34184.08705000,1663387199999,681529472.10532000,678878,17194.76161000,342813698.79672780,0
1663387200000,19884.50000000,19988.89000000,19785.49000000,19842.09000000,26553.85296000,1663401599999,527497307.05351580,561388,13211.12691000,262454909.45291440,0
1663401600000,19842.22000000,19916.61000000,19806.64000000,19810.22000000,27389.60408000,1663415999999,544098881.16106980,585512,13249.88521000,263221303.10256290,0
1663416000000,19810.22000000,20037.99000000,19748.08000000,19963.34000000,31447.15942000,1663430399999,625483406.97677780,701997,15831.18806000,314888247.26117930,0
1663430400000,19963.34000000,20189.00000000,19935.08000000,20009.21000000,36652.04674000,1663444799999,735844681.23400810,784899,18377.23394000,368958992.72328200,0
1663444800000,20009.27000000,20145.76000000,19940.00000000,20113.62000000,23123.49313000,1663459199999,464214094.16459120,549992,11757.39160000,236052700.96352950,0
1663459200000,20112.61000000,20117.26000000,19949.95000000,20000.33000000,28644.14045000,1663473599999,573140362.77346030,563977,13681.32456000,273762396.06707250,0
1663473600000,20000.33000000,20098.00000000,19953.58000000,20053.17000000,22819.40077000,1663487999999,457388496.52365730,471909,11414.54487000,228789245.41176720,0
1663488000000,20052.57000000,20102.16000000,19765.01000000,19922.92000000,43805.52765000,1663502399999,873792791.94067760,792774,21403.15016000,426953254.26809340,0
1663502400000,19922.29000000,20029.81000000,19725.00000000,19814.63000000,45886.72865000,1663516799999,912864706.31629740,813359,22525.59922000,448168715.80409600,0
1663516800000,19814.63000000,19879.44000000,19562.45000000,19725.87000000,58816.15437000,1663531199999,1158404236.43303810,1068734,29051.61943000,572189539.11169300,0
1663531200000,19725.58000000,19753.95000000,19335.62000000,19416.18000000,54245.51715000,1663545599999,1058378353.54344210,923343,26404.35827000,515199695.30513370,0
1663545600000,19417.45000000,19518.17000000,18670.00000000,18776.93000000,57773.78177000,1663559999999,1100041332.58863320,1137586,28011.65859000,533277773.76442960,0
1663560000000,18775.89000000,18879.08000000,18232.56000000,18468.74000000,68529.74012000,1663574399999,1273033981.47653740,1288135,32885.10236000,610844345.45386490,0
1663574400000,18468.74000000,18800.00000000,18367.88000000,18684.87000000,65845.86227000,1663588799999,1222361083.87999350,1052495,33089.23188000,614326316.89010230,0
1663588800000,18685.77000000,19433.48000000,18676.47000000,19080.49000000,84129.00624000,1663603199999,1604152279.89088310,1528181,42131.58793000,803483936.93344360,0
1663603200000,19081.24000000,19560.35000000,18877.00000000,19514.80000000,60598.18921000,1663617599999,1163002625.91013170,998999,31038.65316000,595834297.78763010,0
1663617600000,19514.80000000,19686.20000000,19413.53000000,19537.02000000,43635.82345000,1663631999999,852605491.90987230,815184,22085.05679000,431545077.77792460,0
1663632000000,19537.02000000,19634.62000000,19174.74000000,19364.19000000,45833.15231000,1663646399999,890941743.29238400,853774,22787.00453000,442987168.20094630,0
1663646400000,19364.19000000,19589.00000000,19233.38000000,19357.93000000,39970.83853000,1663660799999,774814831.62089490,789041,19662.12088000,381180524.24501120,0
1663660800000,19358.87000000,19424.29000000,19150.00000000,19219.49000000,47441.73225000,1663675199999,914739733.09492890,873020,23453.22252000,452242280.07955700,0
1663675200000,19219.49000000,19269.17000000,18777.00000000,19238.10000000,78407.70224000,1663689599999,1491735390.01959710,1448904,39096.15748000,743829563.38735820,0
1663689600000,19238.09000000,19319.28000000,18711.87000000,18993.33000000,75149.48271000,1663703999999,1427378543.94057890,1255204,37425.78671000,710867424.69170850,0
1663704000000,18993.33000000,19093.45000000,18785.01000000,18875.00000000,37295.42056000,1663718399999,706432963.44389430,680127,18292.03826000,346505940.54223220,0
1663718400000,18874.31000000,19060.26000000,18829.30000000,19021.17000000,31767.02269000,1663732799999,602111042.14676610,677594,15785.63243000,299203598.09308790,0
1663732800000,19022.24000000,19135.57000000,18791.20000000,18947.82000000,39627.44704000,1663747199999,750483184.30210080,819042,19472.24871000,368806669.41011990,0
1663747200000,18946.80000000,19205.93000000,18823.53000000,19165.93000000,44009.67001000,1663761599999,836542036.04301310,781847,22134.90497000,420773370.48493060,0
1663761600000,19165.18000000,19477.77000000,19084.17000000,19191.17000000,68280.56751000,1663775999999,1315094685.06282210,1192068,33737.47303000,649823644.29322660,0
1663776000000,19191.81000000,19956.00000000,18666.00000000,19001.03000000,129660.78978000,1663790399999,2500568523.54865420,2222637,64621.04417000,1246785941.35749500,0
1663790400000,19002.76000000,19072.72000000,18125.98000000,18461.36000000,71688.60318000,1663804799999,1333868168.64860050,1214589,34548.16812000,642968363.27129330,0
1663804800000,18461.36000000,18789.04000000,18356.39000000,18690.39000000,59304.30733000,1663819199999,1099653642.60360950,922078,30141.34493000,558917765.08220030,0
1663819200000,18690.39000000,18969.87000000,18617.41000000,18934.29000000,54535.06490000,1663833599999,1023145180.91958870,871774,27304.38695000,512314797.02870790,0
1663833600000,18934.29000000,19285.12000000,18906.10000000,19229.81000000,65982.97543000,1663847999999,1262407864.96958140,1095479,33405.27583000,639150775.42920780,0
1663848000000,19229.81000000,19317.66000000,18794.06000000,18986.89000000,79875.43764000,1663862399999,1521569336.46794510,1434194,39920.82752000,760469210.17458270,0
1663862400000,18985.96000000,19499.00000000,18780.01000000,19311.19000000,72770.35854000,1663876799999,1391024119.02474100,1229403,36778.53350000,703105490.34294580,0
1663876800000,19309.43000000,19550.17000000,19150.00000000,19401.63000000,46853.57727000,1663891199999,905941337.49817100,698934,23436.95272000,453165658.63292470,0
1663891200000,19401.63000000,19467.00000000,19225.73000000,19394.62000000,46965.80422000,1663905599999,908530593.35517910,744836,23561.72891000,455800726.01130350,0
1663905600000,19393.14000000,19500.00000000,19200.00000000,19223.27000000,44875.62309000,1663919999999,868611726.37710350,728972,22361.72397000,432877013.40075500,0
1663920000000,19223.27000000,19273.52000000,18835.00000000,18862.72000000,66981.43167000,1663934399999,1275575120.04436050,984246,33391.34760000,635954464.55719170,0
1663934400000,18862.72000000,19077.02000000,18531.42000000,18711.86000000,86334.54454000,1663948799999,1621329357.07715840,1367699,43591.57631000,818681520.72490140,0
1663948800000,18712.08000000,18852.28000000,18572.55000000,18807.57000000,84405.44112000,1663963199999,1580168439.26460480,1223248,42851.63087000,802277516.47119650,0
1663963200000,18807.57000000,19406.73000000,18803.00000000,19289.91000000,56324.07365000,1663977599999,1076120773.07259210,857264,29084.08006000,555803275.60826830,0
1663977600000,19288.57000000,19316.14000000,19029.80000000,19121.92000000,47764.24279000,1663991999999,914644528.47082550,709658,24017.98934000,459936590.23703320,0
1663992000000,19121.92000000,19189.00000000,18925.94000000,18997.14000000,40878.77350000,1664006399999,780289470.65555210,646095,20226.52851000,386125035.50908450,0
1664006400000,18996.63000000,19119.75000000,18940.23000000,19051.63000000,35957.77070000,1664020799999,684269620.83041030,582733,18462.42211000,351356407.96703480,0
1664020800000,19052.24000000,19225.92000000,19012.49000000,19124.14000000,43071.74271000,1664035199999,823128880.46621110,739164,22192.08524000,424116590.58659390,0
1664035200000,19124.14000000,19195.00000000,19050.03000000,19103.30000000,33486.61434000,1664049599999,639900143.31478050,572086,16742.17553000,319943424.64584860,0
1664049600000,19102.68000000,19150.81000000,18805.34000000,18920.50000000,38337.42342000,1664063999999,726695339.91300510,657900,18860.10497000,357501714.36385720,0
1664064000000,18921.99000000,19062.00000000,18913.43000000,19053.67000000,31530.95821000,1664078399999,598107457.89732310,532201,16293.29925000,309077060.71879650,0
1664078400000,19052.83000000,19132.21000000,18937.62000000,19098.09000000,23058.73258000,1664092799999,438890507.44566610,475602,11471.09627000,218351058.92982480,0
1664092800000,19098.09000000,19180.21000000,18982.00000000,19117.94000000,26380.66333000,1664107199999,503379894.61037780,512025,13158.25409000,251096088.12019780,0
1664107200000,19117.95000000,19144.23000000,18841.91000000,18988.74000000,35787.72141000,1664121599999,679408159.63475420,717162,17488.82582000,332023888.03052550,0
1664121600000,18988.74000000,19123.27000000,18850.01000000,18915.49000000,32186.97594000,1664135999999,610548669.98618860,726460,15850.02995000,300700006.58842690,0
1664136000000,18915.49000000,18953.56000000,18629.20000000,18807.38000000,42246.39773000,1664150399999,794802024.35039450,751000,20727.89108000,389981509.58908740,0
1664150400000,18809.13000000,18948.11000000,18721.02000000,18868.39000000,60306.79999000,1664164799999,1137196345.08229550,878944,30478.44459000,574755286.49443760,0
1664164800000,18869.07000000,18935.00000000,18680.72000000,18911.18000000,67107.34202000,1664179199999,1262439472.01447090,836355,32844.99630000,617932194.22344720,0
1664179200000,18911.18000000,19318.96000000,18803.13000000,18876.62000000,96374.40750000,1664193599999,1839363031.77979390,1203797,48507.37666000,925841989.72948970,0
1664193600000,18876.62000000,19280.00000000,18817.62000000,19113.48000000,97273.51810000,1664207999999,1856941613.20188810,1326352,48842.84377000,932449116.82165050,0
1664208000000,19113.48000000,19269.69000000,18967.59000000,19202.77000000,74843.64765000,1664222399999,1431049871.70158450,1027806,37821.56062000,723186227.98613230,0
1664222400000,19202.16000000,19246.33000000,19070.05000000,19227.82000000,43333.50417000,1664236799999,829961276.21869080,563787,22128.07720000,423841229.62906780,0
1664236800000,19226.68000000,20300.00000000,19187.63000000,20099.04000000,102429.59353000,1664251199999,2021964019.13782540,1478066,51563.17329000,1017709641.48560360,0
1664251200000,20099.04000000,20350.00000000,19958.85000000,20183.74000000,87315.93782000,1664265599999,1759535347.26978500,1278189,44394.40491000,894690710.76700750,0
1664265600000,20183.74000000,20338.39000000,20091.30000000,20229.26000000,83092.08360000,1664279999999,1678728371.94189000,1105454,42556.67151000,859782201.04420550,0
1664280000000,20230.35000000,20385.86000000,19865.00000000,19887.73000000,112000.16808000,1664294399999,2261875367.27198690,1609728,55748.27676000,1125987778.97295500,0
1664294400000,19887.78000000,19954.49000000,18816.32000000,19077.59000000,143710.02724000,1664308799999,2751016325.57459410,1935325,71047.63266000,1359999668.17516580,0
1664308800000,19077.59000000,19169.39000000,18926.91000000,19079.13000000,64712.93134000,1664323199999,1232650829.47608010,745711,31417.55146000,598476101.05105070,0
1664323200000,19078.10000000,19238.28000000,18471.28000000,18745.65000000,89888.25192000,1664337599999,1697889747.78716100,1308814,44064.49151000,832560178.63406640,0
1664337600000,18746.20000000,18883.04000000,18622.00000000,18781.48000000,71094.44419000,1664351999999,1333552411.55512110,936961,34678.97109000,650520572.82463070,0
1664352000000,18782.49000000,19155.08000000,18565.00000000,18955.43000000,101051.98922000,1664366399999,1901630251.25344540,1401606,50929.10149000,958428877.54884350,0
1664366400000,18954.96000000,19500.00000000,18940.02000000,19487.79000000,107753.20774000,1664380799999,2071565120.04436750,1690009,54926.22341000,1056007795.13149640,0
1664380800000,19487.79000000,19666.66000000,19256.07000000,19546.72000000,100562.72795000,1664395199999,1962063037.63769730,1361348,50598.45959000,987300365.30798400,0
1664395200000,19546.72000000,19790.00000000,19386.22000000,19412.82000000,51034.83445000,1664409599999,997759439.02656320,658699,25747.13409000,503415604.87564080,0
1664409600000,19412.82000000,19605.00000000,19277.01000000,19507.50000000,68081.57253000,1664423999999,1324869349.83311640,863915,34778.54775000,676808669.00721410,0
1664424000000,19507.50000000,19629.00000000,19267.00000000,19359.71000000,59453.67446000,1664438399999,1154888492.96585180,812215,29851.53494000,579900532.67104330,0
1664438400000,19360.40000000,19550.00000000,19301.27000000,19463.04000000,51468.77584000,1664452799999,1000101542.57345960,717623,25743.84092000,500263050.65643630,0
1664452800000,19463.04000000,19476.16000000,18843.01000000,19288.85000000,107395.48792000,1664467199999,2059561219.48536630,1546368,53173.68547000,1019780450.12892850,0
1664467200000,19288.78000000,19645.52000000,19117.50000000,19405.37000000,80158.72186000,1664481599999,1552659701.93001650,1182912,39766.19435000,770360312.09352900,0
1664481600000,19402.63000000,19620.00000000,19379.74000000,19591.51000000,39866.69995000,1664495999999,776706108.06840100,508582,19873.77209000,387229910.53036000,0
1664496000000,19590.54000000,19700.00000000,19311.99000000,19398.12000000,64551.92999000,1664510399999,1256675428.61382480,863033,32166.92380000,626266760.37182780,0
1664510400000,19397.72000000,19640.00000000,19387.87000000,19571.35000000,47503.62768000,1664524799999,925961847.66201190,661438,24221.18411000,472127697.36368190,0
1664524800000,19570.74000000,19635.53000000,19400.32000000,19436.29000000,55842.13147000,1664539199999,1089968643.35809470,730855,27372.72770000,534325415.22496570,0
1664539200000,19435.79000000,20185.00000000,19155.36000000,19756.01000000,144858.14617000,1664553599999,2844872529.04538020,2055651,72121.91678000,1415759563.59412070,0
1664553600000,19756.02000000,19873.50000000,19470.29000000,19473.52000000,81008.82587000,1664567999999,1596022735.37037670,1200839,39256.67658000,773549894.56896320,0
1664568000000,19473.52000000,19542.72000000,19240.44000000,19422.61000000,50558.29222000,1664582399999,980626069.52690620,742387,24890.41686000,482819299.20907960,0
