1655467200000,20972.04000000,21047.41000000,20386.93000000,20663.70000000,19484.73561000,1655481599999,402815187.04657010,294787,9556.92494000,197573662.61359760,0
1655481600000,20661.95000000,20791.96000000,20440.92000000,20515.59000000,11352.50026000,1655495999999,233827960.12138220,200975,5601.53310000,115381424.14563020,0
1655496000000,20515.59000000,20723.00000000,20368.20000000,20468.81000000,9508.10178000,1655510399999,195333508.79740040,136355,4861.90123000,99915063.09293560,0
1655510400000,20468.81000000,20792.06000000,20322.08000000,20459.65000000,13043.33887000,1655524799999,267269067.41627170,192134,7080.12564000,145078149.90720240,0
1655524800000,20459.65000000,20537.34000000,19066.80000000,19258.58000000,35934.15604900,1655539199999,703462728.40212228,479388,16589.75519100,324616007.05722173,0
1655539200000,19258.58000000,19540.00000000,18742.50000000,19243.98000000,36718.93248900,1655553599999,703355824.57589481,449111,19101.71817000,366186262.97150667,0
1655553600000,19243.99000000,19291.99000000,18942.75000000,18953.76000000,16110.06463000,1655567999999,308341603.22683490,256273,8093.43950000,154926275.47205860,0
1655568000000,18953.76000000,19101.28000000,18031.13000000,18067.60000000,42570.83997500,1655582399999,788343091.42343750,464754,19937.92105400,368901889.01531250,0
1655582400000,18067.61000000,19493.23000000,17622.00000000,18970.79000000,52064.32351100,1655596799999,955867506.65158967,625712,25757.08509400,473805470.46603950,0
1655596800000,18970.79000000,19198.00000000,18224.98000000,18311.09000000,19556.53214000,1655611199999,365466894.94881700,302755,9236.83003000,172531419.66489850,0
1655611200000,18311.10000000,18621.57000000,17960.41000000,18306.93000000,16670.95915000,1655625599999,305079404.99358260,275676,8237.68205000,150869415.11061300,0
1655625600000,18307.39000000,20150.00000000,18264.67000000,19692.50000000,34028.09471000,1655639999999,658769220.47911020,447000,18089.62733000,349852656.61582200,0
1655640000000,19692.49000000,19945.88000000,19130.84000000,19824.97000000,21044.63030000,1655654399999,411055864.46717110,307050,11144.74379000,217809431.94825530,0
1655654400000,19824.96000000,20344.91000000,19350.08000000,20124.08000000,18382.43393000,1655668799999,365271290.04588710,315559,9490.27373000,188661015.35832960,0
1655668800000,20124.07000000,20815.95000000,20050.47000000,20574.00000000,18638.22572000,1655683199999,381919106.60141890,302620,9672.66523000,198228978.71020100,0
1655683200000,20574.00000000,20687.99000000,19637.03000000,19980.49000000,21076.88904000,1655697599999,422277863.18218080,286407,10165.32672000,203589055.78959330,0
1655697600000,19980.49000000,20258.29000000,19776.58000000,20086.63000000,11823.89634000,1655711999999,236511669.91899740,197874,6021.55002000,120452986.25086090,0
1655712000000,20086.62000000,21022.00000000,20023.14000000,20801.79000000,26862.62188000,1655726399999,554298874.46498670,358299,13839.91432000,285572870.55813670,0
1655726400000,20801.79000000,21090.00000000,20364.33000000,20824.74000000,20540.92170000,1655740799999,424158828.52261510,299656,9800.41490000,202483958.11775780,0
1655740800000,20824.74000000,20832.82000000,19832.95000000,20072.81000000,16553.12261000,1655755199999,334482958.00016140,282177,7878.06844000,159188748.38102680,0
1655755200000,20072.80000000,20784.77000000,20001.53000000,20573.89000000,12171.48997000,1655769599999,248666187.65371100,215035,6342.55036000,129596377.40297780,0
1655769600000,20573.90000000,20783.99000000,20348.40000000,20614.04000000,14312.34750000,1655783999999,294184472.44684940,200282,7202.73519000,148021565.08333210,0
1655784000000,20614.04000000,21333.00000000,20474.41000000,21120.28000000,20989.91077000,1655798399999,439848030.18132110,297743,10882.07375000,228082075.33309990,0
1655798400000,21120.28000000,21500.01000000,20911.13000000,20962.42000000,19870.84399000,1655812799999,421796370.42007290,266439,9669.26976000,205274153.60786590,0
1655812800000,20962.42000000,21723.00000000,20853.36000000,21392.19000000,24368.42434000,1655827199999,520446264.81322060,348720,12304.22135000,262845970.09236480,0
1655827200000,21392.18000000,21550.39000000,20870.01000000,20888.64000000,13013.71907000,1655841599999,276328727.75636070,215800,6181.32301000,131258520.07496780,0
1655841600000,20888.63000000,21054.99000000,20551.00000000,20723.52000000,11815.82923000,1655855999999,245992271.72545920,186337,5953.71260000,123964012.93123260,0
1655856000000,20723.51000000,20736.68000000,20253.96000000,20317.88000000,13979.31912000,1655870399999,286739774.37462030,210996,6352.09041000,130313443.96248440,0
1655870400000,20317.89000000,20595.42000000,19950.34000000,20099.62000000,14132.37133000,1655884799999,286122884.25863280,216416,6826.03341000,138259921.58706510,0
1655884800000,20099.62000000,20676.70000000,20038.85000000,20506.30000000,12215.14546000,1655899199999,249028211.12376900,183464,6178.01580000,125959372.85303760,0
1655899200000,20506.30000000,20900.00000000,20035.54000000,20080.10000000,23768.83256000,1655913599999,487115486.95213780,338410,11819.87867000,242319211.73126400,0
1655913600000,20080.85000000,20380.00000000,19840.86000000,20117.34000000,16356.37373000,1655927999999,329613404.91687870,262968,7952.18105000,160288301.07670700,0
1655928000000,20117.34000000,20239.87000000,19770.51000000,19987.99000000,11681.93718000,1655942399999,233584827.61154310,182727,5779.10519000,115570513.51966720,0
1655942400000,19988.00000000,20612.22000000,19890.07000000,20213.79000000,14363.65967000,1655956799999,292086920.14649800,186789,7230.29049000,147056574.11394350,0
1655956800000,20213.78000000,20657.14000000,20168.26000000,20461.83000000,11026.69488000,1655971199999,225318322.71734710,160469,5578.34950000,113981819.39418270,0
1655971200000,20461.83000000,20812.12000000,20454.32000000,20638.79000000,14202.04066000,1655985599999,293228862.68998200,182329,7477.46777000,154399958.38937930,0
1655985600000,20638.89000000,20829.21000000,20287.41000000,20351.91000000,14771.40675000,1655999999999,303299976.93566230,238468,7240.01068000,148669258.12403430,0
1656000000000,20351.91000000,20945.55000000,20170.00000000,20910.06000000,13067.98266000,1656014399999,267922319.47249790,204278,7055.51086000,144684775.50773870,0
1656014400000,20910.06000000,21233.00000000,20672.72000000,21110.13000000,15695.30254000,1656028799999,328838464.49525760,235525,8135.20791000,170451877.75373730,0
1656028800000,21110.12000000,21369.85000000,20973.68000000,21073.73000000,11560.36297000,1656043199999,244397738.58229530,194392,5702.18208000,120549195.60031880,0
1656043200000,21073.73000000,21168.13000000,20736.72000000,20913.72000000,11245.40104000,1656057599999,235692018.27876870,189567,5482.00012000,114906305.53384410,0
1656057600000,20913.73000000,21326.52000000,20745.01000000,21169.53000000,13183.51662000,1656071999999,277576545.56509970,217542,6512.38968000,137144920.10923440,0
1656072000000,21169.53000000,21457.00000000,20822.90000000,20884.17000000,18370.60567000,1656086399999,389061915.03172640,299081,9167.83158000,194214184.01545060,0
1656086400000,20884.17000000,21267.36000000,20784.76000000,21253.61000000,12337.26438000,1656100799999,259499505.49416010,218586,5998.22278000,126196539.69483590,0
1656100800000,21253.79000000,21558.41000000,21146.00000000,21237.69000000,10733.21554000,1656115199999,228901468.21820070,190541,5719.74338000,122015986.36687300,0
1656115200000,21237.68000000,21379.65000000,21121.72000000,21300.62000000,8834.12849000,1656129599999,187731751.32297090,152780,4326.41010000,91932192.31126860,0
1656129600000,21300.62000000,21614.50000000,21180.40000000,21508.13000000,8974.78284000,1656143999999,191687856.80794080,142138,4353.79889000,93008984.34079730,0
1656144000000,21508.09000000,21555.71000000,21318.63000000,21340.22000000,6223.95714000,1656158399999,133339260.21039820,113922,2966.98652000,63571378.79860100,0
1656158400000,21340.22000000,21372.89000000,20906.62000000,20961.89000000,12861.35689000,1656172799999,271813093.22609510,198348,6121.01768000,129360724.72155750,0
1656172800000,20961.89000000,21271.62000000,20915.00000000,21206.20000000,6430.18304000,1656187199999,135721280.31279530,123812,3274.42903000,69120857.44623720,0
1656187200000,21206.21000000,21588.43000000,21146.04000000,21491.19000000,8107.26954000,1656201599999,173579896.09455170,143540,4197.53920000,89869150.84428710,0
1656201600000,21491.18000000,21544.49000000,21282.13000000,21426.23000000,5764.98379000,1656215999999,123455870.24534380,111018,2826.39151000,60519892.27592130,0
1656216000000,21426.23000000,21526.00000000,21336.96000000,21396.52000000,5247.37654000,1656230399999,112478237.95226270,100378,2641.12903000,56609852.30522860,0
1656230400000,21396.52000000,21777.00000000,21365.15000000,21708.60000000,7858.63639000,1656244799999,169039869.02366910,130790,4145.21423000,89197136.43790350,0
1656244800000,21708.60000000,21888.00000000,21197.12000000,21326.11000000,16730.13311000,1656259199999,359402541.44846640,234525,8055.17020000,173035280.97227520,0
1656259200000,21325.98000000,21445.88000000,21115.30000000,21283.60000000,7358.10626000,1656273599999,156412732.46635720,134821,3468.84026000,73748944.42089690,0
1656273600000,21283.60000000,21425.00000000,20964.73000000,21038.07000000,10318.86855000,1656287999999,218469116.02681570,173774,4914.41849000,104081447.30981430,0
1656288000000,21038.08000000,21190.10000000,20926.01000000,21171.32000000,9115.31096000,1656302399999,192120847.09567910,138842,4585.45098000,96644965.32135040,0
1656302400000,21171.33000000,21404.52000000,21142.86000000,21363.22000000,7287.10643000,1656316799999,154908274.77264990,112477,3835.58054000,81537404.82329060,0
1656316800000,21363.23000000,21539.85000000,21285.48000000,21304.55000000,9031.44056000,1656331199999,193499263.95662790,142583,4505.56759000,96555442.71057580,0
1656331200000,21304.56000000,21343.83000000,20590.00000000,20754.73000000,20746.17070000,1656345599999,433243799.35277620,300694,10075.64613000,210415520.06993320,0
1656345600000,20754.74000000,20945.00000000,20510.00000000,20855.37000000,11119.47030000,1656359999999,230982761.59454340,180710,5417.08872000,112537977.77704130,0
1656360000000,20855.38000000,20966.73000000,20680.00000000,20742.56000000,7175.50235000,1656374399999,149614279.06818840,126908,3573.12644000,74500173.10848830,0
1656374400000,20742.57000000,20873.82000000,20510.00000000,20735.03000000,10262.74079000,1656388799999,212275914.46236700,162784,4916.87881000,101711025.91685710,0
1656388800000,20735.03000000,20933.00000000,20703.30000000,20879.39000000,6632.57985000,1656403199999,138116547.47246090,122225,3310.84879000,68940127.77110630,0
1656403200000,20879.39000000,21212.10000000,20870.01000000,20998.13000000,11148.66059000,1656417599999,234707259.86985180,170676,5265.49014000,110831857.17650300,0
1656417600000,20998.14000000,21129.19000000,20588.00000000,20606.40000000,14177.40504000,1656431999999,296162402.71499730,226632,6855.12128000,143266844.88683720,0
1656432000000,20606.40000000,20771.80000000,20218.00000000,20255.01000000,13851.70032000,1656446399999,283627861.39503860,233018,6373.06599000,130547165.57829030,0
1656446400000,20255.01000000,20463.20000000,20202.01000000,20281.29000000,7727.99661000,1656460799999,156972992.01683300,149162,3769.38031000,76555150.43003230,0
1656460800000,20281.28000000,20398.00000000,20152.00000000,20282.96000000,9403.50591000,1656475199999,190939659.47516080,153442,5013.49896000,101780541.79459990,0
1656475200000,20282.96000000,20381.10000000,19889.00000000,20093.75000000,15182.30368000,1656489599999,305513569.04944920,220924,7219.40921000,145315936.05990890,0
1656489600000,20093.74000000,20233.98000000,19854.92000000,20104.80000000,13703.37348000,1656503999999,274951366.10011140,190063,6636.82960000,133184612.15047730,0
1656504000000,20104.81000000,20254.20000000,19892.97000000,20084.48000000,16651.90425000,1656518399999,334288008.32866680,262939,8312.85592000,166915911.43473970,0
1656518400000,20084.48000000,20268.00000000,19921.85000000,20223.63000000,9428.79866000,1656532799999,189129117.44672890,166250,4576.77280000,91811659.82396320,0
1656532800000,20223.63000000,20432.31000000,20052.74000000,20123.01000000,12939.15781000,1656547199999,261728069.60880700,217018,6054.75510000,122464705.12716980,0
1656547200000,20123.00000000,20179.08000000,19951.08000000,20077.01000000,7486.04781000,1656561599999,150167181.86651360,129040,3730.05958000,74824026.26497430,0
1656561600000,20077.01000000,20091.15000000,19310.00000000,19435.90000000,15063.43516000,1656575999999,296192449.05469310,227861,6657.77486000,130922912.51972320,0
1656576000000,19435.89000000,19440.73000000,18921.59000000,19101.36000000,19458.59354000,1656590399999,372225464.26775620,291134,8955.11212000,171345357.82855710,0
1656590400000,19101.35000000,19341.26000000,18756.71000000,19143.98000000,20353.89512000,1656604799999,388330941.58072490,310075,9935.74152000,189623903.96401030,0
1656604800000,19143.97000000,19295.89000000,18850.21000000,18927.34000000,11722.71426000,1656619199999,223520102.76371910,199665,6021.68327000,114805530.72712530,0
1656619200000,18927.33000000,19980.00000000,18626.00000000,19942.21000000,19761.96217000,1656633599999,378558229.49803700,280388,10147.61347000,194498846.04520550,0
